date,ticker,close,high,low,open
2023-09-07 20:00:00+00:00,gbpusd,1.24754,1.24763,1.24686,1.24708
2023-09-08 00:00:00+00:00,gbpusd,1.2496,1.25016,1.24738,1.24755
2023-09-08 04:00:00+00:00,gbpusd,1.24934,1.25101,1.24786,1.24961
2023-09-08 08:00:00+00:00,gbpusd,1.24826,1.25003,1.24673,1.24933
2023-09-08 12:00:00+00:00,gbpusd,1.24742,1.25144,1.24696,1.24827
2023-09-08 16:00:00+00:00,gbpusd,1.24556,1.24766,1.24513,1.24741
2023-09-08 20:00:00+00:00,gbpusd,1.24625,1.24643,1.24551,1.24556
2023-09-10 20:00:00+00:00,gbpusd,1.24886,1.24925,1.24724,1.24732
2023-09-11 00:00:00+00:00,gbpusd,1.25015,1.25038,1.2482,1.24887
2023-09-11 04:00:00+00:00,gbpusd,1.25228,1.25278,1.2501,1.25016
2023-09-11 08:00:00+00:00,gbpusd,1.25151,1.25376,1.2501,1.25229
2023-09-11 12:00:00+00:00,gbpusd,1.25268,1.25482,1.25117,1.25152
2023-09-11 16:00:00+00:00,gbpusd,1.25122,1.25429,1.25076,1.25269
2023-09-11 20:00:00+00:00,gbpusd,1.25082,1.25166,1.25076,1.25121
2023-09-12 00:00:00+00:00,gbpusd,1.2517,1.25235,1.25012,1.25083
2023-09-12 04:00:00+00:00,gbpusd,1.24854,1.253,1.24773,1.25169
2023-09-12 08:00:00+00:00,gbpusd,1.24708,1.24889,1.246,1.24855
2023-09-12 12:00:00+00:00,gbpusd,1.24756,1.24839,1.24597,1.24707
2023-09-12 16:00:00+00:00,gbpusd,1.24921,1.24929,1.24755,1.24757
2023-09-12 20:00:00+00:00,gbpusd,1.2491,1.24988,1.2489,1.24922
2023-09-13 00:00:00+00:00,gbpusd,1.24886,1.25022,1.24814,1.24911
2023-09-13 04:00:00+00:00,gbpusd,1.24688,1.24983,1.24417,1.24887
2023-09-13 08:00:00+00:00,gbpusd,1.24728,1.24866,1.2456,1.24687
2023-09-13 12:00:00+00:00,gbpusd,1.24873,1.2512,1.24346,1.24729
2023-09-13 16:00:00+00:00,gbpusd,1.2488,1.25064,1.24813,1.24874
2023-09-13 20:00:00+00:00,gbpusd,1.24898,1.24928,1.24857,1.24879
2023-09-14 00:00:00+00:00,gbpusd,1.24974,1.25046,1.24851,1.24897
2023-09-14 04:00:00+00:00,gbpusd,1.24862,1.25064,1.24796,1.24975
2023-09-14 08:00:00+00:00,gbpusd,1.24761,1.24935,1.24608,1.24861
2023-09-14 12:00:00+00:00,gbpusd,1.24078,1.24806,1.24011,1.24762
2023-09-14 16:00:00+00:00,gbpusd,1.24067,1.24205,1.23967,1.24079
2023-09-14 20:00:00+00:00,gbpusd,1.24011,1.24127,1.23999,1.24065
2023-09-15 00:00:00+00:00,gbpusd,1.24223,1.24224,1.23998,1.24012
2023-09-15 04:00:00+00:00,gbpusd,1.24358,1.24366,1.24164,1.24222
2023-09-15 08:00:00+00:00,gbpusd,1.24064,1.24458,1.23989,1.24357
2023-09-15 12:00:00+00:00,gbpusd,1.23891,1.24255,1.23852,1.24065
2023-09-15 16:00:00+00:00,gbpusd,1.23845,1.24011,1.2379,1.2389
2023-09-15 20:00:00+00:00,gbpusd,1.23843,1.23862,1.23792,1.23849
2023-09-17 20:00:00+00:00,gbpusd,1.23975,1.2398,1.23849,1.23862
2023-09-18 00:00:00+00:00,gbpusd,1.2388,1.24043,1.23869,1.23974
2023-09-18 04:00:00+00:00,gbpusd,1.23795,1.24049,1.23768,1.23879
2023-09-18 08:00:00+00:00,gbpusd,1.23836,1.24104,1.23704,1.23796
2023-09-18 12:00:00+00:00,gbpusd,1.24012,1.24051,1.2373,1.23837
2023-09-18 16:00:00+00:00,gbpusd,1.23823,1.24027,1.23745,1.24013
2023-09-18 20:00:00+00:00,gbpusd,1.23832,1.23915,1.23817,1.23822
2023-09-19 00:00:00+00:00,gbpusd,1.23782,1.23917,1.23753,1.23831
2023-09-19 04:00:00+00:00,gbpusd,1.23891,1.2393,1.23699,1.23783
2023-09-19 08:00:00+00:00,gbpusd,1.24122,1.24125,1.23713,1.2389
2023-09-19 12:00:00+00:00,gbpusd,1.23904,1.24251,1.23821,1.24123
2023-09-19 16:00:00+00:00,gbpusd,1.23958,1.23969,1.23838,1.23903
2023-09-19 20:00:00+00:00,gbpusd,1.2393,1.23974,1.23899,1.23957
2023-09-20 00:00:00+00:00,gbpusd,1.23862,1.23952,1.23826,1.23928
2023-09-20 04:00:00+00:00,gbpusd,1.23606,1.23957,1.23331,1.23861
2023-09-20 08:00:00+00:00,gbpusd,1.2368,1.23767,1.23541,1.23605
2023-09-20 12:00:00+00:00,gbpusd,1.23874,1.24104,1.23646,1.23681
2023-09-20 16:00:00+00:00,gbpusd,1.23401,1.24214,1.23388,1.23872
2023-09-20 20:00:00+00:00,gbpusd,1.23272,1.23476,1.23238,1.234
2023-09-21 00:00:00+00:00,gbpusd,1.2322,1.23289,1.23043,1.23271
2023-09-21 04:00:00+00:00,gbpusd,1.23132,1.23317,1.22949,1.23221
2023-09-21 08:00:00+00:00,gbpusd,1.22685,1.23205,1.22342,1.23131
2023-09-21 12:00:00+00:00,gbpusd,1.2297,1.23047,1.224435,1.22686
2023-09-21 16:00:00+00:00,gbpusd,1.22929,1.23076,1.22885,1.22971
2023-09-21 20:00:00+00:00,gbpusd,1.22929,1.22988,1.22894,1.22926
2023-09-22 00:00:00+00:00,gbpusd,1.22784,1.22938,1.2273,1.2293
2023-09-22 04:00:00+00:00,gbpusd,1.2266,1.22883,1.22513,1.22785
2023-09-22 08:00:00+00:00,gbpusd,1.2255,1.22707,1.2233,1.22659
2023-09-22 12:00:00+00:00,gbpusd,1.22552,1.22849,1.22453,1.22551
2023-09-22 16:00:00+00:00,gbpusd,1.22391,1.22602,1.22308,1.22551
2023-09-22 20:00:00+00:00,gbpusd,1.22384,1.22421,1.22364,1.2239
2023-09-24 20:00:00+00:00,gbpusd,1.22413,1.22563,1.22394,1.22481
2023-09-25 00:00:00+00:00,gbpusd,1.22391,1.22499,1.22376,1.22412
2023-09-25 04:00:00+00:00,gbpusd,1.2242,1.22506,1.22333,1.22391
2023-09-25 08:00:00+00:00,gbpusd,1.22209,1.22451,1.22127,1.22418
2023-09-25 12:00:00+00:00,gbpusd,1.22159,1.22275,1.21941,1.22208
2023-09-25 16:00:00+00:00,gbpusd,1.22117,1.22222,1.22057,1.2216
2023-09-25 20:00:00+00:00,gbpusd,1.22127,1.22156,1.22096,1.22118
2023-09-26 00:00:00+00:00,gbpusd,1.21976,1.2215,1.21939,1.22126
2023-09-26 04:00:00+00:00,gbpusd,1.21729,1.22074,1.21676,1.21977
2023-09-26 08:00:00+00:00,gbpusd,1.21771,1.21942,1.21698,1.2173
2023-09-26 12:00:00+00:00,gbpusd,1.21654,1.21926,1.21592,1.2177
2023-09-26 16:00:00+00:00,gbpusd,1.21558,1.21762,1.21544,1.21655
2023-09-26 20:00:00+00:00,gbpusd,1.21463,1.21639,1.21438,1.21559
2023-09-27 00:00:00+00:00,gbpusd,1.21418,1.21578,1.21406,1.21462
2023-09-27 04:00:00+00:00,gbpusd,1.21483,1.2159,1.21355,1.21417
2023-09-27 08:00:00+00:00,gbpusd,1.21389,1.21645,1.21311,1.21482
2023-09-27 12:00:00+00:00,gbpusd,1.21309,1.21594,1.2124,1.2139
2023-09-27 16:00:00+00:00,gbpusd,1.21391,1.21534,1.21105,1.21308
2023-09-27 20:00:00+00:00,gbpusd,1.21355,1.21434,1.21312,1.2139
2023-09-28 00:00:00+00:00,gbpusd,1.21374,1.21451,1.21306,1.21356
2023-09-28 04:00:00+00:00,gbpusd,1.21533,1.21615,1.21202,1.21373
2023-09-28 08:00:00+00:00,gbpusd,1.22076,1.22138,1.21493,1.21534
2023-09-28 12:00:00+00:00,gbpusd,1.22209,1.22249,1.21757,1.22075
2023-09-28 16:00:00+00:00,gbpusd,1.21995,1.22235,1.21879,1.2221
2023-09-28 20:00:00+00:00,gbpusd,1.22043,1.22113,1.21972,1.21994
2023-09-29 00:00:00+00:00,gbpusd,1.22193,1.22284,1.21964,1.22042
2023-09-29 04:00:00+00:00,gbpusd,1.22431,1.22544,1.22179,1.22192
2023-09-29 08:00:00+00:00,gbpusd,1.22549,1.22719,1.22294,1.22432
2023-09-29 12:00:00+00:00,gbpusd,1.22121,1.22667,1.21805,1.22548
2023-09-29 16:00:00+00:00,gbpusd,1.22,1.2219,1.21861,1.2212
2023-09-29 20:00:00+00:00,gbpusd,1.22036,1.22051,1.21998,1.22001
2023-10-01 20:00:00+00:00,gbpusd,1.21931,1.22087,1.21803,1.22039
2023-10-02 00:00:00+00:00,gbpusd,1.21905,1.21967,1.21875,1.21932
2023-10-02 04:00:00+00:00,gbpusd,1.21943,1.22202,1.21755,1.21904
2023-10-02 08:00:00+00:00,gbpusd,1.21524,1.21974,1.21481,1.21942
2023-10-02 12:00:00+00:00,gbpusd,1.21276,1.21674,1.21142,1.21525
2023-10-02 16:00:00+00:00,gbpusd,1.20928,1.21286,1.2092,1.21277
2023-10-02 20:00:00+00:00,gbpusd,1.20903,1.20947,1.20844,1.20927
2023-10-03 00:00:00+00:00,gbpusd,1.20775,1.20908,1.20711,1.20904
2023-10-03 04:00:00+00:00,gbpusd,1.20883,1.20889,1.20611,1.20774
2023-10-03 08:00:00+00:00,gbpusd,1.20659,1.20971,1.20526,1.20838
2023-10-03 12:00:00+00:00,gbpusd,1.20659,1.21021,1.20536,1.20658
2023-10-03 16:00:00+00:00,gbpusd,1.20784,1.20916,1.20658,1.20658
2023-10-03 20:00:00+00:00,gbpusd,1.20775,1.20816,1.20724,1.20785
2023-10-04 00:00:00+00:00,gbpusd,1.20625,1.20845,1.20605,1.20776
2023-10-04 04:00:00+00:00,gbpusd,1.20838,1.20852,1.20374,1.20626
2023-10-04 08:00:00+00:00,gbpusd,1.21198,1.21413,1.20818,1.20837
2023-10-04 12:00:00+00:00,gbpusd,1.21548,1.21772,1.21064,1.21197
2023-10-04 16:00:00+00:00,gbpusd,1.21508,1.21663,1.2131,1.21549
2023-10-04 20:00:00+00:00,gbpusd,1.21372,1.21514,1.21357,1.21507
2023-10-05 00:00:00+00:00,gbpusd,1.21594,1.21633,1.21311,1.21371
2023-10-05 04:00:00+00:00,gbpusd,1.21312,1.21633,1.21307,1.21593
2023-10-05 08:00:00+00:00,gbpusd,1.21492,1.21521,1.2116,1.21311
2023-10-05 12:00:00+00:00,gbpusd,1.21689,1.21744,1.21078,1.21493
2023-10-05 16:00:00+00:00,gbpusd,1.2194,1.21961,1.2166,1.2169
2023-10-05 20:00:00+00:00,gbpusd,1.21874,1.21956,1.21871,1.21941
2023-10-06 00:00:00+00:00,gbpusd,1.21808,1.21895,1.2177,1.21873
2023-10-06 04:00:00+00:00,gbpusd,1.22039,1.22071,1.21641,1.21807
2023-10-06 08:00:00+00:00,gbpusd,1.22122,1.22198,1.21926,1.22038
2023-10-06 12:00:00+00:00,gbpusd,1.22533,1.22616,1.21059,1.22123
2023-10-06 16:00:00+00:00,gbpusd,1.22424,1.22556,1.22311,1.22532
2023-10-06 20:00:00+00:00,gbpusd,1.22382,1.22427,1.22326,1.22425
2023-10-08 20:00:00+00:00,gbpusd,1.22199,1.22218,1.220065,1.22039
2023-10-09 00:00:00+00:00,gbpusd,1.21984,1.22249,1.21975,1.222
2023-10-09 04:00:00+00:00,gbpusd,1.21707,1.22172,1.2168,1.21985
2023-10-09 08:00:00+00:00,gbpusd,1.21692,1.21913,1.2164,1.21706
2023-10-09 12:00:00+00:00,gbpusd,1.22036,1.22205,1.21633,1.21691
2023-10-09 16:00:00+00:00,gbpusd,1.22429,1.22429,1.21965,1.22037
2023-10-09 20:00:00+00:00,gbpusd,1.22496,1.2252,1.22344,1.22428
2023-10-10 00:00:00+00:00,gbpusd,1.22372,1.22569,1.22351,1.22495
2023-10-10 04:00:00+00:00,gbpusd,1.2231,1.22372,1.22119,1.22371
2023-10-10 08:00:00+00:00,gbpusd,1.22399,1.2276,1.22251,1.22311
2023-10-10 12:00:00+00:00,gbpusd,1.22865,1.22886,1.22375,1.224
2023-10-10 16:00:00+00:00,gbpusd,1.22845,1.22917,1.22639,1.22866
2023-10-10 20:00:00+00:00,gbpusd,1.22895,1.22949,1.22776,1.22846
2023-10-11 00:00:00+00:00,gbpusd,1.22928,1.23037,1.22876,1.22896
2023-10-11 04:00:00+00:00,gbpusd,1.22763,1.23043,1.22703,1.22929
2023-10-11 08:00:00+00:00,gbpusd,1.22899,1.22983,1.22699,1.22762
2023-10-11 12:00:00+00:00,gbpusd,1.2302,1.23376,1.22686,1.22898
2023-10-11 16:00:00+00:00,gbpusd,1.23089,1.23123,1.22752,1.23019
2023-10-11 20:00:00+00:00,gbpusd,1.23154,1.23194,1.23088,1.23089
2023-10-12 00:00:00+00:00,gbpusd,1.23181,1.2323,1.23108,1.23153
2023-10-12 04:00:00+00:00,gbpusd,1.22954,1.23315,1.22943,1.2318
2023-10-12 08:00:00+00:00,gbpusd,1.23129,1.23133,1.22931,1.22955
2023-10-12 12:00:00+00:00,gbpusd,1.22117,1.23146,1.22014,1.2313
2023-10-12 16:00:00+00:00,gbpusd,1.21758,1.22242,1.21717,1.22118
2023-10-12 20:00:00+00:00,gbpusd,1.21826,1.21845,1.2173,1.21757
2023-10-13 00:00:00+00:00,gbpusd,1.22033,1.2208,1.21827,1.21827
2023-10-13 04:00:00+00:00,gbpusd,1.22113,1.22254,1.21852,1.22032
2023-10-13 08:00:00+00:00,gbpusd,1.21846,1.22197,1.21601,1.22114
2023-10-13 12:00:00+00:00,gbpusd,1.21366,1.22014,1.21316,1.21848
2023-10-13 16:00:00+00:00,gbpusd,1.21403,1.21466,1.21226,1.21367
2023-10-13 20:00:00+00:00,gbpusd,1.21389,1.21417,1.21339,1.21404
2023-10-15 20:00:00+00:00,gbpusd,1.21548,1.21575,1.21364,1.21442
2023-10-16 00:00:00+00:00,gbpusd,1.21562,1.21591,1.21451,1.2155
2023-10-16 04:00:00+00:00,gbpusd,1.21753,1.21781,1.21549,1.21561
2023-10-16 08:00:00+00:00,gbpusd,1.21788,1.21808,1.21429,1.21752
2023-10-16 12:00:00+00:00,gbpusd,1.21965,1.21998,1.21537,1.21789
2023-10-16 16:00:00+00:00,gbpusd,1.22175,1.22196,1.21907,1.21966
2023-10-16 20:00:00+00:00,gbpusd,1.22116,1.22188,1.22085,1.22176
2023-10-17 00:00:00+00:00,gbpusd,1.22029,1.2216,1.21935,1.22115
2023-10-17 04:00:00+00:00,gbpusd,1.21764,1.2203,1.21646,1.22028
2023-10-17 08:00:00+00:00,gbpusd,1.21846,1.21912,1.21497,1.21761
2023-10-17 12:00:00+00:00,gbpusd,1.22037,1.2204,1.21331,1.21843
2023-10-17 16:00:00+00:00,gbpusd,1.21848,1.2212,1.21711,1.22036
2023-10-17 20:00:00+00:00,gbpusd,1.21782,1.21873,1.217645,1.21849
2023-10-18 00:00:00+00:00,gbpusd,1.21758,1.218,1.21587,1.21781
2023-10-18 04:00:00+00:00,gbpusd,1.21898,1.22114,1.21747,1.21759
2023-10-18 08:00:00+00:00,gbpusd,1.21892,1.22104,1.21762,1.21897
2023-10-18 12:00:00+00:00,gbpusd,1.21486,1.22065,1.21389,1.21893
2023-10-18 16:00:00+00:00,gbpusd,1.21401,1.21765,1.21372,1.21485
2023-10-18 20:00:00+00:00,gbpusd,1.21417,1.21464,1.21383,1.21402
2023-10-19 00:00:00+00:00,gbpusd,1.21278,1.21462,1.2127,1.21416
2023-10-19 04:00:00+00:00,gbpusd,1.2118,1.2145,1.21113,1.21277
2023-10-19 08:00:00+00:00,gbpusd,1.21211,1.21262,1.20903,1.21179
2023-10-19 12:00:00+00:00,gbpusd,1.21433,1.21622,1.21194,1.21212
2023-10-19 16:00:00+00:00,gbpusd,1.21493,1.21918,1.21258,1.21432
2023-10-19 20:00:00+00:00,gbpusd,1.21356,1.21495,1.21338,1.21492
2023-10-20 00:00:00+00:00,gbpusd,1.21377,1.21446,1.21181,1.21357
2023-10-20 04:00:00+00:00,gbpusd,1.21039,1.21385,1.20934,1.21378
2023-10-20 08:00:00+00:00,gbpusd,1.21406,1.21454,1.2097,1.21037
2023-10-20 12:00:00+00:00,gbpusd,1.21505,1.21612,1.21203,1.21407
2023-10-20 16:00:00+00:00,gbpusd,1.21607,1.21704,1.21353,1.21506
2023-10-20 20:00:00+00:00,gbpusd,1.21639,1.21661,1.21596,1.21606
2023-10-22 20:00:00+00:00,gbpusd,1.21632,1.21663,1.21582,1.21626
2023-10-23 00:00:00+00:00,gbpusd,1.21481,1.2164,1.21481,1.21631
2023-10-23 04:00:00+00:00,gbpusd,1.21683,1.21713,1.21445,1.21479
2023-10-23 08:00:00+00:00,gbpusd,1.21701,1.2185,1.21434,1.21684
2023-10-23 12:00:00+00:00,gbpusd,1.22326,1.22371,1.21506,1.217
2023-10-23 16:00:00+00:00,gbpusd,1.22446,1.22585,1.22206,1.22325
2023-10-23 20:00:00+00:00,gbpusd,1.22491,1.22539,1.22421,1.22445
2023-10-24 00:00:00+00:00,gbpusd,1.22657,1.22741,1.2247,1.22492
2023-10-24 04:00:00+00:00,gbpusd,1.22627,1.22888,1.22589,1.22658
2023-10-24 08:00:00+00:00,gbpusd,1.22195,1.2266,1.22106,1.22626
2023-10-24 12:00:00+00:00,gbpusd,1.21682,1.22216,1.21589,1.22194
2023-10-24 16:00:00+00:00,gbpusd,1.21632,1.21727,1.21535,1.21681
2023-10-24 20:00:00+00:00,gbpusd,1.21622,1.2167,1.21563,1.21633
2023-10-25 00:00:00+00:00,gbpusd,1.21713,1.21754,1.2161,1.21623
2023-10-25 04:00:00+00:00,gbpusd,1.21416,1.21763,1.21378,1.21714
2023-10-25 08:00:00+00:00,gbpusd,1.21184,1.21508,1.21136,1.21417
2023-10-25 12:00:00+00:00,gbpusd,1.21379,1.21563,1.21163,1.21183
2023-10-25 16:00:00+00:00,gbpusd,1.21125,1.21403,1.21124,1.21377
2023-10-25 20:00:00+00:00,gbpusd,1.21024,1.21145,1.2095,1.21126
2023-10-26 00:00:00+00:00,gbpusd,1.20806,1.2105,1.2077,1.21025
2023-10-26 04:00:00+00:00,gbpusd,1.20894,1.20933,1.20698,1.20807
2023-10-26 08:00:00+00:00,gbpusd,1.20857,1.20963,1.20745,1.20893
2023-10-26 12:00:00+00:00,gbpusd,1.21113,1.21338,1.20788,1.20856
2023-10-26 16:00:00+00:00,gbpusd,1.21219,1.21398,1.20983,1.21113
2023-10-26 20:00:00+00:00,gbpusd,1.21364,1.21391,1.21183,1.21217
2023-10-27 00:00:00+00:00,gbpusd,1.21343,1.21393,1.21225,1.21363
2023-10-27 04:00:00+00:00,gbpusd,1.21192,1.21416,1.21123,1.21344
2023-10-27 08:00:00+00:00,gbpusd,1.21089,1.2143,1.21057,1.21193
2023-10-27 12:00:00+00:00,gbpusd,1.21499,1.21627,1.21066,1.2109
2023-10-27 16:00:00+00:00,gbpusd,1.21204,1.21544,1.21106,1.21501
2023-10-27 20:00:00+00:00,gbpusd,1.21229,1.21233,1.21178,1.21205
2023-10-29 20:00:00+00:00,gbpusd,1.21131,1.21266,1.21105,1.21233
2023-10-30 00:00:00+00:00,gbpusd,1.21205,1.21214,1.21064,1.2113
2023-10-30 04:00:00+00:00,gbpusd,1.20985,1.21334,1.20922,1.21206
2023-10-30 08:00:00+00:00,gbpusd,1.21256,1.21419,1.20903,1.20982
2023-10-30 12:00:00+00:00,gbpusd,1.2156,1.2165,1.21202,1.21255
2023-10-30 16:00:00+00:00,gbpusd,1.21736,1.21747,1.21414,1.21558
2023-10-30 20:00:00+00:00,gbpusd,1.21638,1.21735,1.2163,1.21735
2023-10-31 00:00:00+00:00,gbpusd,1.21443,1.21638,1.21371,1.21637
2023-10-31 04:00:00+00:00,gbpusd,1.21563,1.21614,1.21388,1.21443
2023-10-31 08:00:00+00:00,gbpusd,1.21799,1.22006,1.21458,1.21564
2023-10-31 12:00:00+00:00,gbpusd,1.21334,1.2186,1.21198,1.21797
2023-10-31 16:00:00+00:00,gbpusd,1.21529,1.21555,1.21235,1.21335
2023-10-31 20:00:00+00:00,gbpusd,1.21504,1.21548,1.21421,1.2153
2023-11-01 00:00:00+00:00,gbpusd,1.21451,1.21523,1.21341,1.21505
2023-11-01 04:00:00+00:00,gbpusd,1.21524,1.21611,1.21317,1.2145
2023-11-01 08:00:00+00:00,gbpusd,1.21258,1.21609,1.21234,1.21523
2023-11-01 12:00:00+00:00,gbpusd,1.21263,1.21645,1.20959,1.2126
2023-11-01 16:00:00+00:00,gbpusd,1.21484,1.21569,1.20978,1.21262
2023-11-01 20:00:00+00:00,gbpusd,1.21817,1.21817,1.21426,1.21483
2023-11-02 00:00:00+00:00,gbpusd,1.21921,1.21966,1.21795,1.21822
2023-11-02 04:00:00+00:00,gbpusd,1.21697,1.21925,1.21641,1.21922
2023-11-02 08:00:00+00:00,gbpusd,1.21949,1.21996,1.21554,1.21699
2023-11-02 12:00:00+00:00,gbpusd,1.21733,1.22256,1.21677,1.2195
2023-11-02 16:00:00+00:00,gbpusd,1.22084,1.22095,1.21688,1.21732
2023-11-02 20:00:00+00:00,gbpusd,1.21895,1.22092,1.21894,1.22083
2023-11-03 00:00:00+00:00,gbpusd,1.22,1.22046,1.21847,1.21896
2023-11-03 04:00:00+00:00,gbpusd,1.21997,1.22138,1.21971,1.22001
2023-11-03 08:00:00+00:00,gbpusd,1.22267,1.22309,1.21861,1.21998
2023-11-03 12:00:00+00:00,gbpusd,1.23716,1.23748,1.22252,1.22268
2023-11-03 16:00:00+00:00,gbpusd,1.23735,1.23895,1.23583,1.23714
2023-11-03 20:00:00+00:00,gbpusd,1.23804,1.23832,1.23732,1.23736
2023-11-05 20:00:00+00:00,gbpusd,1.23721,1.23778,1.23676,1.23744
2023-11-06 00:00:00+00:00,gbpusd,1.23753,1.2376,1.23654,1.23722
2023-11-06 04:00:00+00:00,gbpusd,1.23826,1.23963,1.23708,1.23754
2023-11-06 08:00:00+00:00,gbpusd,1.24236,1.24265,1.23766,1.23822
2023-11-06 12:00:00+00:00,gbpusd,1.239,1.24285,1.23714,1.24238
2023-11-06 16:00:00+00:00,gbpusd,1.23517,1.23981,1.2351,1.23899
2023-11-06 20:00:00+00:00,gbpusd,1.23438,1.23522,1.23382,1.23512
2023-11-07 00:00:00+00:00,gbpusd,1.23342,1.23472,1.23334,1.23439
2023-11-07 04:00:00+00:00,gbpusd,1.2315,1.2337,1.23118,1.23343
2023-11-07 08:00:00+00:00,gbpusd,1.2289,1.23322,1.22755,1.23151
2023-11-07 12:00:00+00:00,gbpusd,1.22988,1.23111,1.22837,1.22892
2023-11-07 16:00:00+00:00,gbpusd,1.22962,1.23119,1.22627,1.22989
2023-11-07 20:00:00+00:00,gbpusd,1.22912,1.23031,1.22878,1.22961
2023-11-08 00:00:00+00:00,gbpusd,1.22808,1.22964,1.22782,1.22913
2023-11-08 04:00:00+00:00,gbpusd,1.22726,1.22845,1.22649,1.22809
2023-11-08 08:00:00+00:00,gbpusd,1.22678,1.22766,1.22419,1.22728
2023-11-08 12:00:00+00:00,gbpusd,1.22867,1.22892,1.22509,1.22679
2023-11-08 16:00:00+00:00,gbpusd,1.22839,1.23016,1.22823,1.22868
2023-11-08 20:00:00+00:00,gbpusd,1.22853,1.22905,1.22814,1.22838
2023-11-09 00:00:00+00:00,gbpusd,1.22822,1.22941,1.22748,1.22854
2023-11-09 04:00:00+00:00,gbpusd,1.22824,1.22896,1.22758,1.2282
2023-11-09 08:00:00+00:00,gbpusd,1.22618,1.23087,1.22537,1.22823
2023-11-09 12:00:00+00:00,gbpusd,1.2287,1.22954,1.22523,1.22617
2023-11-09 16:00:00+00:00,gbpusd,1.22203,1.22893,1.22129,1.22869
2023-11-09 20:00:00+00:00,gbpusd,1.22162,1.22299,1.22155,1.22206
2023-11-10 00:00:00+00:00,gbpusd,1.22214,1.22285,1.22123,1.22163
2023-11-10 04:00:00+00:00,gbpusd,1.22275,1.2238,1.22167,1.22215
2023-11-10 08:00:00+00:00,gbpusd,1.22076,1.22354,1.22031,1.22276
2023-11-10 12:00:00+00:00,gbpusd,1.21964,1.22273,1.21873,1.22074
2023-11-10 16:00:00+00:00,gbpusd,1.22181,1.22316,1.21927,1.21965
2023-11-10 20:00:00+00:00,gbpusd,1.22268,1.22287,1.22152,1.2218
2023-11-12 20:00:00+00:00,gbpusd,1.22296,1.22324,1.22159,1.22264
2023-11-13 00:00:00+00:00,gbpusd,1.22275,1.22362,1.22233,1.22297
2023-11-13 04:00:00+00:00,gbpusd,1.22371,1.22443,1.2227,1.22273
2023-11-13 08:00:00+00:00,gbpusd,1.22502,1.22557,1.22317,1.22367
2023-11-13 12:00:00+00:00,gbpusd,1.22527,1.2259,1.22296,1.225
2023-11-13 16:00:00+00:00,gbpusd,1.22782,1.22795,1.22479,1.22528
2023-11-13 20:00:00+00:00,gbpusd,1.228,1.22809,1.22719,1.22781
2023-11-14 00:00:00+00:00,gbpusd,1.22711,1.22806,1.22693,1.22802
2023-11-14 04:00:00+00:00,gbpusd,1.22954,1.23012,1.22653,1.2271
2023-11-14 08:00:00+00:00,gbpusd,1.22807,1.23078,1.22762,1.22955
2023-11-14 12:00:00+00:00,gbpusd,1.24569,1.24748,1.22803,1.22808
2023-11-14 16:00:00+00:00,gbpusd,1.24997,1.25,1.24559,1.24568
2023-11-14 20:00:00+00:00,gbpusd,1.24936,1.2506,1.24911,1.24996
2023-11-15 00:00:00+00:00,gbpusd,1.24949,1.2496,1.24794,1.24937
2023-11-15 04:00:00+00:00,gbpusd,1.24699,1.24978,1.24646,1.24951
2023-11-15 08:00:00+00:00,gbpusd,1.2472,1.24765,1.24538,1.247
2023-11-15 12:00:00+00:00,gbpusd,1.24424,1.247965,1.24037,1.24721
2023-11-15 16:00:00+00:00,gbpusd,1.24185,1.24542,1.24105,1.24423
2023-11-15 20:00:00+00:00,gbpusd,1.24221,1.24223,1.24068,1.24184
2023-11-16 00:00:00+00:00,gbpusd,1.23883,1.24243,1.23804,1.2422
2023-11-16 04:00:00+00:00,gbpusd,1.23801,1.23991,1.23768,1.23884
2023-11-16 08:00:00+00:00,gbpusd,1.24043,1.24134,1.23767,1.238
2023-11-16 12:00:00+00:00,gbpusd,1.24405,1.2456,1.23823,1.24044
2023-11-16 16:00:00+00:00,gbpusd,1.2418,1.24491,1.24142,1.24406
2023-11-16 20:00:00+00:00,gbpusd,1.24144,1.24187,1.24062,1.24179
2023-11-17 00:00:00+00:00,gbpusd,1.24075,1.24226,1.24041,1.24145
2023-11-17 04:00:00+00:00,gbpusd,1.23844,1.24188,1.23741,1.24076
2023-11-17 08:00:00+00:00,gbpusd,1.24292,1.24378,1.2379,1.23845
2023-11-17 12:00:00+00:00,gbpusd,1.24343,1.24403,1.24052,1.24291
2023-11-17 16:00:00+00:00,gbpusd,1.24487,1.24578,1.24177,1.24342
2023-11-17 20:00:00+00:00,gbpusd,1.24617,1.24649,1.24469,1.24485
2023-11-20 00:00:00+00:00,gbpusd,1.24847,1.24857,1.24688,1.24696
2023-11-20 04:00:00+00:00,gbpusd,1.24749,1.24957,1.24714,1.24848
2023-11-20 08:00:00+00:00,gbpusd,1.24711,1.25104,1.24614,1.2475
2023-11-20 12:00:00+00:00,gbpusd,1.24927,1.24946,1.24623,1.24708
2023-11-20 16:00:00+00:00,gbpusd,1.25104,1.25176,1.24902,1.24928
2023-11-20 20:00:00+00:00,gbpusd,1.25084,1.25139,1.24999,1.25103
2023-11-21 00:00:00+00:00,gbpusd,1.25385,1.25388,1.25047,1.25083
2023-11-21 04:00:00+00:00,gbpusd,1.25242,1.25402,1.25216,1.25383
