date,ticker,close,high,low,open
2022-07-12 00:00:00+00:00,eurusd,1.003035,1.007385,1.00001,1.004615
2022-07-13 00:00:00+00:00,eurusd,1.003425,1.012245,0.999835,1.00303
2022-07-14 00:00:00+00:00,eurusd,1.00267,1.00507,0.99524,1.003445
2022-07-15 00:00:00+00:00,eurusd,1.008785,1.009805,1.000695,1.002675
2022-07-17 00:00:00+00:00,eurusd,1.00975,1.009805,1.007885,1.00852
2022-07-18 00:00:00+00:00,eurusd,1.014675,1.020135,1.008145,1.00974
2022-07-19 00:00:00+00:00,eurusd,1.023075,1.026945,1.011975,1.01467
2022-07-20 00:00:00+00:00,eurusd,1.018105,1.02732,1.01557,1.023085
2022-07-21 00:00:00+00:00,eurusd,1.022035,1.027825,1.01535,1.01811
2022-07-22 00:00:00+00:00,eurusd,1.02153,1.025545,1.012995,1.02203
2022-07-24 00:00:00+00:00,eurusd,1.01996,1.020475,1.01991,1.020385
2022-07-25 00:00:00+00:00,eurusd,1.022315,1.025805,1.017875,1.019965
2022-07-26 00:00:00+00:00,eurusd,1.012885,1.025035,1.010775,1.02232
2022-07-27 00:00:00+00:00,eurusd,1.020545,1.02208,1.009675,1.012855
2022-07-28 00:00:00+00:00,eurusd,1.019215,1.02345,1.011415,1.020555
2022-07-29 00:00:00+00:00,eurusd,1.02268,1.025445,1.01462,1.01922
2022-07-31 00:00:00+00:00,eurusd,1.021045,1.022465,1.020565,1.02188
2022-08-01 00:00:00+00:00,eurusd,1.02628,1.027515,1.020795,1.02105
2022-08-02 00:00:00+00:00,eurusd,1.015675,1.029405,1.015475,1.02632
2022-08-03 00:00:00+00:00,eurusd,1.015765,1.02104,1.01229,1.01567
2022-08-04 00:00:00+00:00,eurusd,1.024755,1.02538,1.015435,1.015885
2022-08-05 00:00:00+00:00,eurusd,1.0178,1.024835,1.014175,1.02477
2022-08-07 00:00:00+00:00,eurusd,1.017225,1.018,1.016925,1.01761
2022-08-08 00:00:00+00:00,eurusd,1.019805,1.022195,1.015945,1.01723
2022-08-09 00:00:00+00:00,eurusd,1.020825,1.024745,1.018885,1.019815
2022-08-10 00:00:00+00:00,eurusd,1.029895,1.03687,1.020215,1.02082
2022-08-11 00:00:00+00:00,eurusd,1.032055,1.036445,1.027565,1.029855
2022-08-12 00:00:00+00:00,eurusd,1.025895,1.032535,1.02383,1.032065
2022-08-14 00:00:00+00:00,eurusd,1.025375,1.026315,1.02537,1.02595
2022-08-15 00:00:00+00:00,eurusd,1.016165,1.026845,1.015355,1.025395
2022-08-16 00:00:00+00:00,eurusd,1.016985,1.019485,1.012265,1.01616
2022-08-17 00:00:00+00:00,eurusd,1.017765,1.02031,1.01457,1.01699
2022-08-18 00:00:00+00:00,eurusd,1.008935,1.01932,1.00798,1.01777
2022-08-19 00:00:00+00:00,eurusd,1.00414,1.009555,1.003215,1.00894
