date,ticker,close,high,low,open
2021-04-22 10:00:00+00:00,gbpusd,1.3903,1.3919,1.38994,1.39041
2021-04-22 11:00:00+00:00,gbpusd,1.38947,1.39147,1.38919,1.39031
2021-04-22 12:00:00+00:00,gbpusd,1.38691,1.38947,1.38597,1.38946
2021-04-22 13:00:00+00:00,gbpusd,1.38475,1.38757,1.38422,1.38691
2021-04-22 14:00:00+00:00,gbpusd,1.38446,1.38515,1.38269,1.38479
2021-04-22 15:00:00+00:00,gbpusd,1.3849,1.38555,1.3837,1.38448
2021-04-22 16:00:00+00:00,gbpusd,1.38433,1.38583,1.38429,1.38489
2021-04-22 17:00:00+00:00,gbpusd,1.38357,1.38462,1.38288,1.38434
2021-04-22 18:00:00+00:00,gbpusd,1.38382,1.38392,1.38237,1.38356
2021-04-22 19:00:00+00:00,gbpusd,1.38371,1.3845,1.38335,1.38381
2021-04-22 20:00:00+00:00,gbpusd,1.3841,1.38429,1.38367,1.3837
2021-04-22 21:00:00+00:00,gbpusd,1.38404,1.38442,1.38367,1.38385
2021-04-22 22:00:00+00:00,gbpusd,1.38419,1.38419,1.3835,1.38403
2021-04-22 23:00:00+00:00,gbpusd,1.3839,1.38449,1.38356,1.38418
2021-04-23 00:00:00+00:00,gbpusd,1.38465,1.38468,1.38366,1.38389
2021-04-23 01:00:00+00:00,gbpusd,1.38623,1.38629,1.38432,1.38464
2021-04-23 02:00:00+00:00,gbpusd,1.38617,1.3863,1.38498,1.38624
2021-04-23 03:00:00+00:00,gbpusd,1.38584,1.38636,1.38548,1.38616
2021-04-23 04:00:00+00:00,gbpusd,1.38638,1.38662,1.3858,1.38583
2021-04-23 05:00:00+00:00,gbpusd,1.38643,1.38661,1.38547,1.38639
2021-04-23 06:00:00+00:00,gbpusd,1.38618,1.38661,1.3853,1.38642
2021-04-23 07:00:00+00:00,gbpusd,1.38886,1.38908,1.38556,1.38619
2021-04-23 08:00:00+00:00,gbpusd,1.38754,1.38902,1.38632,1.38887
2021-04-23 09:00:00+00:00,gbpusd,1.38795,1.38848,1.38645,1.38755
2021-04-23 10:00:00+00:00,gbpusd,1.38902,1.38907,1.38697,1.38796
2021-04-23 11:00:00+00:00,gbpusd,1.38864,1.38955,1.38788,1.38903
2021-04-23 12:00:00+00:00,gbpusd,1.38846,1.38926,1.38736,1.38865
2021-04-23 13:00:00+00:00,gbpusd,1.38607,1.38891,1.38508,1.38847
2021-04-23 14:00:00+00:00,gbpusd,1.38379,1.38676,1.38376,1.38608
2021-04-23 15:00:00+00:00,gbpusd,1.38436,1.38495,1.38358,1.38411
2021-04-23 16:00:00+00:00,gbpusd,1.38563,1.38576,1.38437,1.38437
2021-04-23 17:00:00+00:00,gbpusd,1.38665,1.38707,1.38542,1.38564
2021-04-23 18:00:00+00:00,gbpusd,1.38766,1.38776,1.38661,1.38666
2021-04-23 19:00:00+00:00,gbpusd,1.38854,1.38902,1.38737,1.38765
2021-04-23 20:00:00+00:00,gbpusd,1.38784,1.38876,1.38756,1.38855
2021-04-25 21:00:00+00:00,gbpusd,1.38793,1.38813,1.38741,1.38759
2021-04-25 22:00:00+00:00,gbpusd,1.38734,1.38811,1.38734,1.38791
2021-04-25 23:00:00+00:00,gbpusd,1.3865,1.38767,1.38647,1.38735
2021-04-26 00:00:00+00:00,gbpusd,1.38877,1.38932,1.38651,1.38651
2021-04-26 01:00:00+00:00,gbpusd,1.38989,1.39004,1.38874,1.38876
2021-04-26 02:00:00+00:00,gbpusd,1.39035,1.39052,1.38948,1.3899
2021-04-26 03:00:00+00:00,gbpusd,1.39007,1.39075,1.39,1.39035
2021-04-26 04:00:00+00:00,gbpusd,1.39027,1.39078,1.39004,1.39006
2021-04-26 05:00:00+00:00,gbpusd,1.3897,1.39071,1.3897,1.39026
2021-04-26 06:00:00+00:00,gbpusd,1.39058,1.39136,1.38909,1.38971
2021-04-26 07:00:00+00:00,gbpusd,1.39248,1.39295,1.3903,1.39057
2021-04-26 08:00:00+00:00,gbpusd,1.39047,1.39293,1.38936,1.39249
2021-04-26 09:00:00+00:00,gbpusd,1.3915,1.39265,1.39005,1.39048
2021-04-26 10:00:00+00:00,gbpusd,1.38987,1.3919,1.38987,1.39149
2021-04-26 11:00:00+00:00,gbpusd,1.38899,1.39043,1.38823,1.38986
2021-04-26 12:00:00+00:00,gbpusd,1.38687,1.38976,1.38672,1.389
2021-04-26 13:00:00+00:00,gbpusd,1.38874,1.38956,1.38659,1.38688
2021-04-26 14:00:00+00:00,gbpusd,1.38924,1.39047,1.38866,1.38875
2021-04-26 15:00:00+00:00,gbpusd,1.38899,1.38979,1.38804,1.38928
2021-04-26 16:00:00+00:00,gbpusd,1.38873,1.38903,1.38776,1.389
2021-04-26 17:00:00+00:00,gbpusd,1.38937,1.38954,1.38857,1.38874
2021-04-26 18:00:00+00:00,gbpusd,1.39064,1.39067,1.38937,1.38938
2021-04-26 19:00:00+00:00,gbpusd,1.39066,1.39084,1.39,1.39065
2021-04-26 20:00:00+00:00,gbpusd,1.3901,1.39065,1.38983,1.39065
2021-04-26 21:00:00+00:00,gbpusd,1.3899,1.3902,1.38958,1.38989
2021-04-26 22:00:00+00:00,gbpusd,1.38969,1.39007,1.38967,1.38991
2021-04-26 23:00:00+00:00,gbpusd,1.38949,1.38985,1.38927,1.38968
2021-04-27 00:00:00+00:00,gbpusd,1.38924,1.39023,1.38882,1.38948
2021-04-27 01:00:00+00:00,gbpusd,1.38883,1.38948,1.38818,1.38925
2021-04-27 02:00:00+00:00,gbpusd,1.38777,1.38899,1.38749,1.38884
2021-04-27 03:00:00+00:00,gbpusd,1.38808,1.38849,1.38764,1.38776
2021-04-27 04:00:00+00:00,gbpusd,1.38891,1.38908,1.38794,1.3881
2021-04-27 05:00:00+00:00,gbpusd,1.38936,1.38968,1.38878,1.38892
2021-04-27 06:00:00+00:00,gbpusd,1.38867,1.38977,1.38785,1.38937
2021-04-27 07:00:00+00:00,gbpusd,1.38866,1.3901,1.38698,1.38868
2021-04-27 08:00:00+00:00,gbpusd,1.38599,1.38897,1.38588,1.38865
2021-04-27 09:00:00+00:00,gbpusd,1.38854,1.38861,1.38588,1.386
2021-04-27 10:00:00+00:00,gbpusd,1.39116,1.39171,1.38818,1.38855
2021-04-27 11:00:00+00:00,gbpusd,1.3907,1.39179,1.39035,1.39117
2021-04-27 12:00:00+00:00,gbpusd,1.39044,1.39168,1.38929,1.39071
2021-04-27 13:00:00+00:00,gbpusd,1.39013,1.39057,1.38866,1.39045
2021-04-27 14:00:00+00:00,gbpusd,1.39153,1.39241,1.38976,1.39014
2021-04-27 15:00:00+00:00,gbpusd,1.39075,1.39224,1.39072,1.39152
2021-04-27 16:00:00+00:00,gbpusd,1.39061,1.39148,1.38967,1.39076
2021-04-27 17:00:00+00:00,gbpusd,1.39091,1.39147,1.39057,1.39062
2021-04-27 18:00:00+00:00,gbpusd,1.39018,1.39106,1.39017,1.39092
2021-04-27 19:00:00+00:00,gbpusd,1.39048,1.39071,1.39007,1.39017
2021-04-27 20:00:00+00:00,gbpusd,1.39117,1.39118,1.39034,1.39047
2021-04-27 21:00:00+00:00,gbpusd,1.39069,1.39121,1.38992,1.39106
2021-04-27 22:00:00+00:00,gbpusd,1.39036,1.39071,1.38995,1.39068
2021-04-27 23:00:00+00:00,gbpusd,1.3903,1.3907,1.39018,1.39037
2021-04-28 00:00:00+00:00,gbpusd,1.38879,1.39034,1.38876,1.39031
2021-04-28 01:00:00+00:00,gbpusd,1.38785,1.38921,1.38751,1.3888
2021-04-28 02:00:00+00:00,gbpusd,1.38777,1.38841,1.38774,1.38784
2021-04-28 03:00:00+00:00,gbpusd,1.38749,1.38795,1.38739,1.38776
2021-04-28 04:00:00+00:00,gbpusd,1.38749,1.38809,1.38744,1.3875
2021-04-28 05:00:00+00:00,gbpusd,1.3882,1.3888,1.38749,1.3875
2021-04-28 06:00:00+00:00,gbpusd,1.38691,1.38921,1.38683,1.38819
2021-04-28 07:00:00+00:00,gbpusd,1.38738,1.3881,1.38626,1.38691
2021-04-28 08:00:00+00:00,gbpusd,1.38813,1.38893,1.38689,1.38739
2021-04-28 09:00:00+00:00,gbpusd,1.38891,1.3897,1.38775,1.38812
2021-04-28 10:00:00+00:00,gbpusd,1.38667,1.38941,1.38642,1.38891
2021-04-28 11:00:00+00:00,gbpusd,1.38783,1.38788,1.38611,1.38669
2021-04-28 12:00:00+00:00,gbpusd,1.38681,1.38836,1.38643,1.38782
2021-04-28 13:00:00+00:00,gbpusd,1.38955,1.38955,1.38673,1.38682
2021-04-28 14:00:00+00:00,gbpusd,1.39064,1.3923,1.38923,1.38953
2021-04-28 15:00:00+00:00,gbpusd,1.39157,1.392,1.39014,1.39063
2021-04-28 16:00:00+00:00,gbpusd,1.39149,1.3919,1.39071,1.39158
2021-04-28 17:00:00+00:00,gbpusd,1.39025,1.39161,1.38992,1.3915
2021-04-28 18:00:00+00:00,gbpusd,1.39467,1.39504,1.38895,1.39026
2021-04-28 19:00:00+00:00,gbpusd,1.3946,1.39474,1.39322,1.3944
2021-04-28 20:00:00+00:00,gbpusd,1.39382,1.39487,1.39382,1.39459
2021-04-28 21:00:00+00:00,gbpusd,1.39377,1.39403,1.3935,1.39398
2021-04-28 22:00:00+00:00,gbpusd,1.39505,1.39565,1.39369,1.39378
2021-04-28 23:00:00+00:00,gbpusd,1.39544,1.39556,1.39492,1.39506
2021-04-29 00:00:00+00:00,gbpusd,1.39644,1.39692,1.39519,1.39545
2021-04-29 01:00:00+00:00,gbpusd,1.39679,1.39767,1.39624,1.39645
2021-04-29 02:00:00+00:00,gbpusd,1.39536,1.397,1.3952,1.39678
2021-04-29 03:00:00+00:00,gbpusd,1.39446,1.39567,1.39399,1.39537
2021-04-29 04:00:00+00:00,gbpusd,1.3951,1.39529,1.39426,1.39447
2021-04-29 05:00:00+00:00,gbpusd,1.39582,1.39598,1.3951,1.39511
2021-04-29 06:00:00+00:00,gbpusd,1.3962,1.39645,1.39489,1.39581
2021-04-29 07:00:00+00:00,gbpusd,1.39629,1.39699,1.39504,1.39621
2021-04-29 08:00:00+00:00,gbpusd,1.3942,1.39674,1.39337,1.3963
2021-04-29 09:00:00+00:00,gbpusd,1.39402,1.39617,1.39356,1.39419
2021-04-29 10:00:00+00:00,gbpusd,1.39437,1.39461,1.39323,1.39403
2021-04-29 11:00:00+00:00,gbpusd,1.39489,1.39516,1.39408,1.39436
2021-04-29 12:00:00+00:00,gbpusd,1.3962,1.39663,1.3943,1.39488
2021-04-29 13:00:00+00:00,gbpusd,1.39436,1.39656,1.39392,1.39621
2021-04-29 14:00:00+00:00,gbpusd,1.39449,1.39584,1.39379,1.39435
2021-04-29 15:00:00+00:00,gbpusd,1.39546,1.39565,1.39443,1.39474
2021-04-29 16:00:00+00:00,gbpusd,1.39424,1.39548,1.39409,1.39545
2021-04-29 17:00:00+00:00,gbpusd,1.39403,1.3948,1.39391,1.39425
2021-04-29 18:00:00+00:00,gbpusd,1.39491,1.39494,1.39348,1.39402
2021-04-29 19:00:00+00:00,gbpusd,1.39504,1.39515,1.3942,1.39492
2021-04-29 20:00:00+00:00,gbpusd,1.39435,1.39507,1.39403,1.39505
2021-04-29 21:00:00+00:00,gbpusd,1.39439,1.39442,1.39383,1.39442
2021-04-29 22:00:00+00:00,gbpusd,1.39438,1.39443,1.39404,1.39433
2021-04-29 23:00:00+00:00,gbpusd,1.39503,1.39526,1.39434,1.39437
2021-04-30 00:00:00+00:00,gbpusd,1.39536,1.39546,1.39432,1.39504
2021-04-30 01:00:00+00:00,gbpusd,1.39544,1.39585,1.39515,1.39535
2021-04-30 02:00:00+00:00,gbpusd,1.39475,1.39552,1.39457,1.39543
2021-04-30 03:00:00+00:00,gbpusd,1.39465,1.39492,1.39424,1.39474
2021-04-30 04:00:00+00:00,gbpusd,1.39454,1.3951,1.39445,1.39464
2021-04-30 05:00:00+00:00,gbpusd,1.39374,1.39455,1.39347,1.39455
2021-04-30 06:00:00+00:00,gbpusd,1.39344,1.39467,1.3933,1.39375
2021-04-30 07:00:00+00:00,gbpusd,1.39147,1.39364,1.3909,1.39345
2021-04-30 08:00:00+00:00,gbpusd,1.39075,1.39206,1.39044,1.39148
2021-04-30 09:00:00+00:00,gbpusd,1.39079,1.39137,1.39012,1.39074
2021-04-30 10:00:00+00:00,gbpusd,1.39082,1.39236,1.39014,1.39078
2021-04-30 11:00:00+00:00,gbpusd,1.39065,1.39225,1.3905,1.39083
2021-04-30 12:00:00+00:00,gbpusd,1.38787,1.39134,1.38725,1.39064
2021-04-30 13:00:00+00:00,gbpusd,1.38762,1.38876,1.38627,1.38788
2021-04-30 14:00:00+00:00,gbpusd,1.38508,1.38765,1.38418,1.38763
2021-04-30 15:00:00+00:00,gbpusd,1.38367,1.38502,1.38074,1.38502
2021-04-30 16:00:00+00:00,gbpusd,1.38298,1.38421,1.38241,1.3837
2021-04-30 17:00:00+00:00,gbpusd,1.38046,1.38309,1.38034,1.38297
2021-04-30 18:00:00+00:00,gbpusd,1.38158,1.38158,1.38103,1.38103
2021-04-30 19:00:00+00:00,gbpusd,1.38112,1.38114,1.38061,1.3807
2021-04-30 20:00:00+00:00,gbpusd,1.38172,1.38218,1.38111,1.38111
2021-05-02 21:00:00+00:00,gbpusd,1.38177,1.38184,1.38117,1.38148
2021-05-02 22:00:00+00:00,gbpusd,1.38196,1.38218,1.38133,1.38173
2021-05-02 23:00:00+00:00,gbpusd,1.38188,1.38228,1.38163,1.38197
2021-05-03 00:00:00+00:00,gbpusd,1.38334,1.38341,1.3812,1.38189
2021-05-03 01:00:00+00:00,gbpusd,1.382615,1.38358,1.38249,1.38334
2021-05-03 02:00:00+00:00,gbpusd,1.38181,1.38262,1.38167,1.38261
2021-05-03 03:00:00+00:00,gbpusd,1.38254,1.38274,1.38176,1.38182
2021-05-03 04:00:00+00:00,gbpusd,1.38208,1.38256,1.38194,1.38255
2021-05-03 05:00:00+00:00,gbpusd,1.38117,1.38226,1.38076,1.382075
2021-05-03 06:00:00+00:00,gbpusd,1.38247,1.38313,1.3801,1.38116
2021-05-03 07:00:00+00:00,gbpusd,1.38415,1.38462,1.38223,1.38246
2021-05-03 08:00:00+00:00,gbpusd,1.38566,1.38583,1.38363,1.38416
2021-05-03 09:00:00+00:00,gbpusd,1.38534,1.38606,1.3845,1.38565
2021-05-03 10:00:00+00:00,gbpusd,1.38731,1.3874,1.38512,1.38533
2021-05-03 11:00:00+00:00,gbpusd,1.38709,1.38785,1.38681,1.38732
2021-05-03 12:00:00+00:00,gbpusd,1.38782,1.38951,1.38668,1.3871
2021-05-03 13:00:00+00:00,gbpusd,1.39036,1.3907,1.38779,1.38783
2021-05-03 14:00:00+00:00,gbpusd,1.3928,1.39319,1.39024,1.39037
2021-05-03 15:00:00+00:00,gbpusd,1.39118,1.39296,1.39107,1.39279
2021-05-03 16:00:00+00:00,gbpusd,1.39073,1.39131,1.39049,1.39119
2021-05-03 17:00:00+00:00,gbpusd,1.39077,1.39132,1.39064,1.39074
2021-05-03 18:00:00+00:00,gbpusd,1.39137,1.3915,1.39072,1.39076
2021-05-03 19:00:00+00:00,gbpusd,1.39071,1.39136,1.3906,1.39136
2021-05-03 20:00:00+00:00,gbpusd,1.39103,1.39112,1.3905,1.39072
2021-05-03 21:00:00+00:00,gbpusd,1.39112,1.39149,1.39059,1.39091
2021-05-03 22:00:00+00:00,gbpusd,1.39029,1.39112,1.39022,1.39111
2021-05-03 23:00:00+00:00,gbpusd,1.39032,1.3906,1.38993,1.3903
2021-05-04 00:00:00+00:00,gbpusd,1.3901,1.39054,1.38931,1.39031
2021-05-04 01:00:00+00:00,gbpusd,1.3884,1.39017,1.38833,1.39011
2021-05-04 02:00:00+00:00,gbpusd,1.38811,1.38864,1.3878,1.38841
2021-05-04 03:00:00+00:00,gbpusd,1.38786,1.3883,1.38761,1.38812
2021-05-04 04:00:00+00:00,gbpusd,1.38747,1.38832,1.38717,1.38787
2021-05-04 05:00:00+00:00,gbpusd,1.38792,1.38813,1.38685,1.38748
2021-05-04 06:00:00+00:00,gbpusd,1.38854,1.38924,1.38723,1.38791
2021-05-04 07:00:00+00:00,gbpusd,1.38674,1.38902,1.38514,1.38853
2021-05-04 08:00:00+00:00,gbpusd,1.38698,1.389055,1.38673,1.38675
2021-05-04 09:00:00+00:00,gbpusd,1.38798,1.38849,1.38649,1.38699
2021-05-04 10:00:00+00:00,gbpusd,1.38783,1.38913,1.38742,1.38797
2021-05-04 11:00:00+00:00,gbpusd,1.38635,1.38814,1.38559,1.38782
2021-05-04 12:00:00+00:00,gbpusd,1.38505,1.38677,1.38386,1.38634
2021-05-04 13:00:00+00:00,gbpusd,1.38532,1.38618,1.38442,1.38506
2021-05-04 14:00:00+00:00,gbpusd,1.38836,1.38883,1.38458,1.38533
2021-05-04 15:00:00+00:00,gbpusd,1.38719,1.38917,1.38584,1.38835
2021-05-04 16:00:00+00:00,gbpusd,1.38877,1.38962,1.38696,1.38718
2021-05-04 17:00:00+00:00,gbpusd,1.38946,1.38974,1.3886,1.38876
2021-05-04 18:00:00+00:00,gbpusd,1.3892,1.38975,1.38915,1.38945
2021-05-04 19:00:00+00:00,gbpusd,1.38896,1.3892,1.38833,1.38919
2021-05-04 20:00:00+00:00,gbpusd,1.3887,1.38948,1.38847,1.38895
2021-05-04 21:00:00+00:00,gbpusd,1.38871,1.38889,1.38852,1.38873
2021-05-04 22:00:00+00:00,gbpusd,1.38928,1.38937,1.38854,1.3887
2021-05-04 23:00:00+00:00,gbpusd,1.38875,1.3893,1.38869,1.38929
2021-05-05 00:00:00+00:00,gbpusd,1.38988,1.39004,1.38874,1.38876
2021-05-05 01:00:00+00:00,gbpusd,1.39089,1.39097,1.38954,1.38989
2021-05-05 02:00:00+00:00,gbpusd,1.39075,1.3911,1.39053,1.3909
2021-05-05 03:00:00+00:00,gbpusd,1.39115,1.39147,1.39072,1.39076
2021-05-05 04:00:00+00:00,gbpusd,1.39094,1.39133,1.39075,1.39114
2021-05-05 05:00:00+00:00,gbpusd,1.39028,1.39107,1.38964,1.39095
2021-05-05 06:00:00+00:00,gbpusd,1.39075,1.39104,1.38871,1.39027
2021-05-05 07:00:00+00:00,gbpusd,1.38965,1.39144,1.3886,1.39074
2021-05-05 08:00:00+00:00,gbpusd,1.38936,1.39002,1.38845,1.38966
2021-05-05 09:00:00+00:00,gbpusd,1.38948,1.38986,1.38764,1.38937
2021-05-05 10:00:00+00:00,gbpusd,1.39121,1.39265,1.38941,1.38949
2021-05-05 11:00:00+00:00,gbpusd,1.39124,1.3919,1.39116,1.39122
2021-05-05 12:00:00+00:00,gbpusd,1.39064,1.39244,1.38943,1.39186
2021-05-05 13:00:00+00:00,gbpusd,1.38995,1.39134,1.38935,1.390645
2021-05-05 14:00:00+00:00,gbpusd,1.39102,1.39213,1.38905,1.38994
2021-05-05 15:00:00+00:00,gbpusd,1.39126,1.39163,1.39034,1.39101
2021-05-05 16:00:00+00:00,gbpusd,1.39024,1.39145,1.39006,1.39127
2021-05-05 17:00:00+00:00,gbpusd,1.39085,1.39098,1.38982,1.39025
2021-05-05 18:00:00+00:00,gbpusd,1.39083,1.39128,1.39048,1.39084
2021-05-05 19:00:00+00:00,gbpusd,1.39097,1.39117,1.38992,1.39081
2021-05-05 20:00:00+00:00,gbpusd,1.39073,1.39108,1.39043,1.39096
2021-05-05 21:00:00+00:00,gbpusd,1.39071,1.39087,1.39013,1.39046
2021-05-05 22:00:00+00:00,gbpusd,1.3906,1.39105,1.39053,1.39069
2021-05-05 23:00:00+00:00,gbpusd,1.3909,1.39096,1.39035,1.39061
2021-05-06 00:00:00+00:00,gbpusd,1.39,1.39137,1.38995,1.39089
2021-05-06 01:00:00+00:00,gbpusd,1.39092,1.39113,1.38996,1.38999
2021-05-06 02:00:00+00:00,gbpusd,1.38958,1.39102,1.38857,1.39093
2021-05-06 03:00:00+00:00,gbpusd,1.38954,1.38978,1.3892,1.38957
2021-05-06 04:00:00+00:00,gbpusd,1.38984,1.39001,1.38936,1.38955
2021-05-06 05:00:00+00:00,gbpusd,1.39073,1.39087,1.38974,1.38983
2021-05-06 06:00:00+00:00,gbpusd,1.3903,1.39117,1.38984,1.39072
2021-05-06 07:00:00+00:00,gbpusd,1.39035,1.39137,1.38994,1.39029
2021-05-06 08:00:00+00:00,gbpusd,1.39002,1.39079,1.38976,1.39036
2021-05-06 09:00:00+00:00,gbpusd,1.39174,1.39232,1.38937,1.39001
2021-05-06 10:00:00+00:00,gbpusd,1.38962,1.3919,1.38941,1.39173
2021-05-06 11:00:00+00:00,gbpusd,1.39166,1.39407,1.38583,1.38963
2021-05-06 12:00:00+00:00,gbpusd,1.38928,1.39284,1.38909,1.39167
2021-05-06 13:00:00+00:00,gbpusd,1.38943,1.39115,1.38841,1.38927
2021-05-06 14:00:00+00:00,gbpusd,1.38963,1.38978,1.3863,1.38951
2021-05-06 15:00:00+00:00,gbpusd,1.38792,1.38793,1.38731,1.38764
2021-05-06 16:00:00+00:00,gbpusd,1.38866,1.38959,1.3878,1.38793
2021-05-06 17:00:00+00:00,gbpusd,1.38859,1.38919,1.38858,1.38865
2021-05-06 18:00:00+00:00,gbpusd,1.38862,1.3893,1.38847,1.3886
2021-05-06 19:00:00+00:00,gbpusd,1.38995,1.38996,1.38851,1.38861
2021-05-06 20:00:00+00:00,gbpusd,1.38899,1.38996,1.3889,1.38995
2021-05-06 21:00:00+00:00,gbpusd,1.38899,1.38981,1.3889,1.38959
2021-05-06 22:00:00+00:00,gbpusd,1.38944,1.38947,1.38892,1.389
2021-05-06 23:00:00+00:00,gbpusd,1.38956,1.3897,1.38928,1.38945
2021-05-07 00:00:00+00:00,gbpusd,1.3897,1.39008,1.3892,1.38955
2021-05-07 01:00:00+00:00,gbpusd,1.39058,1.39072,1.38903,1.38969
2021-05-07 02:00:00+00:00,gbpusd,1.39039,1.39069,1.38988,1.39057
2021-05-07 03:00:00+00:00,gbpusd,1.39098,1.3912,1.3903,1.3904
2021-05-07 04:00:00+00:00,gbpusd,1.39088,1.39112,1.39074,1.39097
2021-05-07 05:00:00+00:00,gbpusd,1.39065,1.39103,1.3904,1.39087
2021-05-07 06:00:00+00:00,gbpusd,1.39078,1.39143,1.38952,1.39066
2021-05-07 07:00:00+00:00,gbpusd,1.39197,1.3929,1.39062,1.39079
2021-05-07 12:00:00+00:00,gbpusd,1.39603,1.3972,1.3891,1.38995
2021-05-07 13:00:00+00:00,gbpusd,1.39423,1.39675,1.39185,1.39602
2021-05-07 14:00:00+00:00,gbpusd,1.39794,1.39817,1.39415,1.39422
2021-05-07 15:00:00+00:00,gbpusd,1.40002,1.40007,1.39757,1.39793
2021-05-07 16:00:00+00:00,gbpusd,1.39821,1.40002,1.39718,1.40001
2021-05-07 17:00:00+00:00,gbpusd,1.39905,1.39969,1.39805,1.3982
2021-05-07 18:00:00+00:00,gbpusd,1.39973,1.39973,1.39863,1.39904
2021-05-07 19:00:00+00:00,gbpusd,1.40026,1.40058,1.39956,1.39972
2021-05-07 20:00:00+00:00,gbpusd,1.3993,1.40055,1.39864,1.40025
2021-05-09 21:00:00+00:00,gbpusd,1.40012,1.40065,1.39972,1.40055
2021-05-09 22:00:00+00:00,gbpusd,1.40295,1.40297,1.39998,1.40015
2021-05-09 23:00:00+00:00,gbpusd,1.40406,1.40445,1.4025,1.40296
2021-05-10 00:00:00+00:00,gbpusd,1.40285,1.40407,1.40285,1.40404
2021-05-10 01:00:00+00:00,gbpusd,1.4032,1.40378,1.40275,1.40286
2021-05-10 02:00:00+00:00,gbpusd,1.40187,1.40343,1.40184,1.40319
2021-05-10 03:00:00+00:00,gbpusd,1.40206,1.40217,1.40175,1.40188
2021-05-10 04:00:00+00:00,gbpusd,1.40257,1.40289,1.40152,1.40205
2021-05-10 05:00:00+00:00,gbpusd,1.40434,1.40581,1.40256,1.40256
2021-05-10 06:00:00+00:00,gbpusd,1.40647,1.40718,1.40435,1.40435
2021-05-10 07:00:00+00:00,gbpusd,1.40765,1.40796,1.40536,1.40648
2021-05-10 08:00:00+00:00,gbpusd,1.40903,1.40967,1.40637,1.40764
2021-05-10 09:00:00+00:00,gbpusd,1.40916,1.40926,1.40808,1.40902
2021-05-10 10:00:00+00:00,gbpusd,1.41005,1.41103,1.40875,1.40917
2021-05-10 11:00:00+00:00,gbpusd,1.41106,1.41198,1.40915,1.41004
2021-05-10 12:00:00+00:00,gbpusd,1.41475,1.41585,1.41076,1.41107
2021-05-10 13:00:00+00:00,gbpusd,1.41114,1.41485,1.41097,1.41474
2021-05-10 14:00:00+00:00,gbpusd,1.41406,1.4148,1.41077,1.41115
2021-05-10 15:00:00+00:00,gbpusd,1.41517,1.41518,1.41274,1.41395
2021-05-10 16:00:00+00:00,gbpusd,1.41427,1.41554,1.41325,1.41516
2021-05-10 17:00:00+00:00,gbpusd,1.41442,1.41526,1.41329,1.41426
2021-05-10 18:00:00+00:00,gbpusd,1.41346,1.41535,1.41282,1.41441
2021-05-10 19:00:00+00:00,gbpusd,1.41325,1.41366,1.41288,1.41345
2021-05-10 20:00:00+00:00,gbpusd,1.41179,1.41351,1.41154,1.41326
2021-05-10 21:00:00+00:00,gbpusd,1.41215,1.4128,1.41167,1.41183
2021-05-10 22:00:00+00:00,gbpusd,1.41287,1.41298,1.41211,1.41216
2021-05-10 23:00:00+00:00,gbpusd,1.41308,1.41309,1.41244,1.41288
2021-05-11 00:00:00+00:00,gbpusd,1.41168,1.41347,1.41131,1.41309
2021-05-11 01:00:00+00:00,gbpusd,1.41176,1.41258,1.41136,1.41169
2021-05-11 02:00:00+00:00,gbpusd,1.41277,1.41301,1.41149,1.41175
2021-05-11 03:00:00+00:00,gbpusd,1.412,1.41297,1.41184,1.41278
2021-05-11 04:00:00+00:00,gbpusd,1.41254,1.41328,1.41206,1.41206
2021-05-11 05:00:00+00:00,gbpusd,1.41275,1.41326,1.41211,1.41255
2021-05-11 06:00:00+00:00,gbpusd,1.41107,1.4131,1.4107,1.41276
2021-05-11 07:00:00+00:00,gbpusd,1.41244,1.4137,1.41087,1.41108
2021-05-11 08:00:00+00:00,gbpusd,1.41407,1.41431,1.41043,1.41245
2021-05-11 09:00:00+00:00,gbpusd,1.41352,1.41468,1.41287,1.41408
2021-05-11 10:00:00+00:00,gbpusd,1.41263,1.41467,1.41246,1.41351
2021-05-11 11:00:00+00:00,gbpusd,1.41459,1.41514,1.41215,1.41262
2021-05-11 12:00:00+00:00,gbpusd,1.41516,1.41582,1.41411,1.41458
2021-05-11 13:00:00+00:00,gbpusd,1.41551,1.41577,1.41177,1.41517
2021-05-11 14:00:00+00:00,gbpusd,1.41445,1.41544,1.41306,1.41531
2021-05-11 15:00:00+00:00,gbpusd,1.41484,1.41551,1.41303,1.41443
2021-05-11 16:00:00+00:00,gbpusd,1.41649,1.41667,1.41451,1.41485
2021-05-11 17:00:00+00:00,gbpusd,1.41616,1.41659,1.415,1.41648
2021-05-11 18:00:00+00:00,gbpusd,1.41578,1.41619,1.41474,1.41617
2021-05-11 19:00:00+00:00,gbpusd,1.41429,1.41587,1.41409,1.41577
2021-05-11 20:00:00+00:00,gbpusd,1.41428,1.41434,1.41386,1.4143
2021-05-11 21:00:00+00:00,gbpusd,1.41436,1.41473,1.4141,1.41426
2021-05-11 22:00:00+00:00,gbpusd,1.41419,1.41474,1.41383,1.41439
2021-05-11 23:00:00+00:00,gbpusd,1.41356,1.41419,1.41339,1.41418
2021-05-12 00:00:00+00:00,gbpusd,1.41267,1.41425,1.41221,1.41355
2021-05-12 01:00:00+00:00,gbpusd,1.41213,1.41282,1.41146,1.41266
2021-05-12 02:00:00+00:00,gbpusd,1.41128,1.41237,1.41126,1.41214
