date,ticker,close,high,low,open
2021-05-17 17:00:00+00:00,audusd,0.77721,0.77737,0.77693,0.77693
2021-05-17 17:15:00+00:00,audusd,0.77685,0.777205,0.77676,0.777205
2021-05-17 17:30:00+00:00,audusd,0.776305,0.77685,0.77615,0.776845
2021-05-17 17:45:00+00:00,audusd,0.776555,0.77673,0.77631,0.77631
2021-05-17 18:00:00+00:00,audusd,0.77675,0.7769,0.77655,0.77656
2021-05-17 18:15:00+00:00,audusd,0.7768,0.77697,0.77661,0.776755
2021-05-17 18:30:00+00:00,audusd,0.77671,0.77704,0.77658,0.776805
2021-05-17 18:45:00+00:00,audusd,0.777035,0.77713,0.77661,0.776715
2021-05-17 19:00:00+00:00,audusd,0.777075,0.77715,0.77691,0.77703
2021-05-17 19:15:00+00:00,audusd,0.77685,0.77708,0.776685,0.77707
2021-05-17 19:30:00+00:00,audusd,0.777,0.77702,0.776735,0.776845
2021-05-17 19:45:00+00:00,audusd,0.777095,0.777165,0.776895,0.77699
2021-05-17 20:00:00+00:00,audusd,0.77696,0.77711,0.77689,0.7771
2021-05-17 20:15:00+00:00,audusd,0.777,0.77705,0.776955,0.776955
2021-05-17 20:30:00+00:00,audusd,0.77698,0.77706,0.776895,0.77699
2021-05-17 20:45:00+00:00,audusd,0.77648,0.77701,0.77648,0.776985
2021-05-17 21:00:00+00:00,audusd,0.77639,0.776525,0.77592,0.776185
2021-05-17 21:15:00+00:00,audusd,0.77687,0.7771,0.77636,0.776375
2021-05-17 21:30:00+00:00,audusd,0.77677,0.77688,0.77648,0.776875
2021-05-17 21:45:00+00:00,audusd,0.77684,0.77698,0.77671,0.776775
2021-05-17 22:00:00+00:00,audusd,0.77696,0.77706,0.77682,0.77683
2021-05-17 22:15:00+00:00,audusd,0.77685,0.77699,0.77685,0.77697
2021-05-17 22:30:00+00:00,audusd,0.776895,0.777,0.77682,0.77686
2021-05-17 22:45:00+00:00,audusd,0.77675,0.77695,0.776745,0.7769
2021-05-17 23:00:00+00:00,audusd,0.7769,0.77692,0.776445,0.77676
2021-05-17 23:15:00+00:00,audusd,0.77708,0.77709,0.77673,0.77691
2021-05-17 23:30:00+00:00,audusd,0.77725,0.77728,0.77704,0.77707
2021-05-17 23:45:00+00:00,audusd,0.77737,0.777445,0.77719,0.777245
2021-05-18 00:00:00+00:00,audusd,0.77716,0.777395,0.7768,0.77736
2021-05-18 00:15:00+00:00,audusd,0.77748,0.77794,0.77716,0.777165
2021-05-18 00:30:00+00:00,audusd,0.77775,0.777775,0.77727,0.777485
2021-05-18 00:45:00+00:00,audusd,0.777715,0.77797,0.77751,0.77776
2021-05-18 01:00:00+00:00,audusd,0.77856,0.7786,0.77759,0.777705
2021-05-18 01:15:00+00:00,audusd,0.77929,0.779355,0.77855,0.778555
2021-05-18 01:30:00+00:00,audusd,0.77873,0.77934,0.7786,0.779295
2021-05-18 01:45:00+00:00,audusd,0.77873,0.7791,0.77859,0.778735
2021-05-18 02:00:00+00:00,audusd,0.77939,0.779685,0.7787,0.778725
2021-05-18 02:15:00+00:00,audusd,0.77889,0.77941,0.77884,0.779395
2021-05-18 02:30:00+00:00,audusd,0.778785,0.77893,0.77854,0.778895
2021-05-18 02:45:00+00:00,audusd,0.77884,0.778845,0.77848,0.77878
2021-05-18 03:00:00+00:00,audusd,0.77897,0.77914,0.77873,0.77885
2021-05-18 03:15:00+00:00,audusd,0.77873,0.77925,0.77868,0.778975
2021-05-18 03:30:00+00:00,audusd,0.779525,0.77953,0.778675,0.778735
2021-05-18 03:45:00+00:00,audusd,0.77961,0.77972,0.77938,0.77953
2021-05-18 04:00:00+00:00,audusd,0.7792,0.77963,0.77893,0.779615
2021-05-18 04:15:00+00:00,audusd,0.77925,0.779435,0.778945,0.779205
2021-05-18 04:30:00+00:00,audusd,0.77869,0.77956,0.778535,0.77926
2021-05-18 04:45:00+00:00,audusd,0.778745,0.778955,0.77863,0.7787
2021-05-18 05:00:00+00:00,audusd,0.778705,0.77885,0.778575,0.77875
2021-05-18 05:15:00+00:00,audusd,0.778915,0.779025,0.77859,0.77871
2021-05-18 05:30:00+00:00,audusd,0.778875,0.77903,0.77882,0.77892
2021-05-18 05:45:00+00:00,audusd,0.77856,0.77889,0.77849,0.778875
2021-05-18 06:00:00+00:00,audusd,0.779425,0.779545,0.77839,0.77857
2021-05-18 06:15:00+00:00,audusd,0.78017,0.78045,0.77941,0.77942
2021-05-18 06:30:00+00:00,audusd,0.78021,0.78029,0.779415,0.780175
2021-05-18 06:45:00+00:00,audusd,0.78042,0.7808,0.78013,0.78022
2021-05-18 07:00:00+00:00,audusd,0.78079,0.78092,0.78038,0.780425
2021-05-18 07:15:00+00:00,audusd,0.78088,0.78119,0.78062,0.780795
2021-05-18 07:30:00+00:00,audusd,0.78034,0.78137,0.78034,0.780885
2021-05-18 07:45:00+00:00,audusd,0.78025,0.78068,0.78018,0.780335
2021-05-18 08:00:00+00:00,audusd,0.77968,0.78049,0.77959,0.780245
2021-05-18 08:15:00+00:00,audusd,0.78034,0.78046,0.77968,0.77969
2021-05-18 08:30:00+00:00,audusd,0.78036,0.7806,0.77999,0.780345
2021-05-18 08:45:00+00:00,audusd,0.7801,0.78055,0.77991,0.780355
2021-05-18 09:00:00+00:00,audusd,0.77994,0.78039,0.77989,0.780095
2021-05-18 09:15:00+00:00,audusd,0.780035,0.7805,0.77971,0.779935
2021-05-18 09:30:00+00:00,audusd,0.780045,0.78022,0.7799,0.78003
2021-05-18 09:45:00+00:00,audusd,0.77983,0.78005,0.77959,0.78005
2021-05-18 10:00:00+00:00,audusd,0.77945,0.78012,0.77929,0.779825
2021-05-18 10:15:00+00:00,audusd,0.779495,0.77962,0.77938,0.779445
2021-05-18 10:30:00+00:00,audusd,0.78015,0.78021,0.77949,0.77949
2021-05-18 10:45:00+00:00,audusd,0.77952,0.78021,0.77944,0.78014
2021-05-18 11:00:00+00:00,audusd,0.77965,0.779795,0.779475,0.779515
2021-05-18 11:15:00+00:00,audusd,0.77943,0.77969,0.77922,0.77966
2021-05-18 11:30:00+00:00,audusd,0.779935,0.78,0.77934,0.779425
2021-05-18 11:45:00+00:00,audusd,0.78,0.78034,0.77985,0.779945
2021-05-18 12:00:00+00:00,audusd,0.78085,0.78089,0.77994,0.77999
2021-05-18 12:15:00+00:00,audusd,0.78054,0.78097,0.78049,0.78084
2021-05-18 12:30:00+00:00,audusd,0.780775,0.78099,0.78022,0.780535
2021-05-18 12:45:00+00:00,audusd,0.780545,0.78077,0.78023,0.78077
2021-05-18 13:00:00+00:00,audusd,0.779745,0.78068,0.779505,0.78055
2021-05-18 13:15:00+00:00,audusd,0.77999,0.78027,0.779645,0.77975
2021-05-18 13:30:00+00:00,audusd,0.77964,0.78025,0.77946,0.78
2021-05-18 13:45:00+00:00,audusd,0.77917,0.77994,0.779145,0.779645
2021-05-18 14:00:00+00:00,audusd,0.77834,0.77924,0.77822,0.779175
2021-05-18 14:15:00+00:00,audusd,0.778895,0.77909,0.77827,0.77835
2021-05-18 14:30:00+00:00,audusd,0.778695,0.779095,0.77855,0.7789
2021-05-18 14:45:00+00:00,audusd,0.7795,0.77963,0.77869,0.778695
2021-05-18 15:00:00+00:00,audusd,0.77911,0.779785,0.77911,0.77951
2021-05-18 15:15:00+00:00,audusd,0.778845,0.77919,0.77875,0.77914
2021-05-18 15:30:00+00:00,audusd,0.7784,0.77889,0.77809,0.77884
2021-05-18 15:45:00+00:00,audusd,0.77813,0.7785,0.77807,0.778405
2021-05-18 16:00:00+00:00,audusd,0.77829,0.7784,0.77788,0.77812
2021-05-18 16:15:00+00:00,audusd,0.778835,0.77886,0.77813,0.778285
2021-05-18 16:30:00+00:00,audusd,0.779105,0.7793,0.778695,0.77884
2021-05-18 16:45:00+00:00,audusd,0.77965,0.77967,0.7791,0.77911
2021-05-18 17:00:00+00:00,audusd,0.77961,0.78001,0.77955,0.77966
2021-05-18 17:15:00+00:00,audusd,0.7798,0.77981,0.77944,0.7796
2021-05-18 17:30:00+00:00,audusd,0.77987,0.77996,0.77961,0.779805
2021-05-18 17:45:00+00:00,audusd,0.780135,0.78026,0.77967,0.779875
2021-05-18 18:00:00+00:00,audusd,0.78046,0.78052,0.77985,0.78013
2021-05-18 18:15:00+00:00,audusd,0.780405,0.78051,0.78016,0.780465
2021-05-18 18:30:00+00:00,audusd,0.77983,0.78047,0.77964,0.78041
2021-05-18 18:45:00+00:00,audusd,0.780205,0.78021,0.77961,0.779835
2021-05-18 19:00:00+00:00,audusd,0.78015,0.78045,0.780065,0.7802
2021-05-18 19:15:00+00:00,audusd,0.78035,0.78035,0.78007,0.780155
2021-05-18 19:30:00+00:00,audusd,0.78049,0.78056,0.78021,0.78036
2021-05-18 19:45:00+00:00,audusd,0.77977,0.78051,0.77973,0.7805
2021-05-18 20:00:00+00:00,audusd,0.77946,0.77987,0.77936,0.779765
2021-05-18 20:15:00+00:00,audusd,0.77955,0.77956,0.7794,0.779465
2021-05-18 20:30:00+00:00,audusd,0.77911,0.77961,0.77899,0.779545
2021-05-18 20:45:00+00:00,audusd,0.77917,0.77923,0.77897,0.77912
2021-05-18 21:00:00+00:00,audusd,0.779725,0.780105,0.77912,0.77931
2021-05-18 21:15:00+00:00,audusd,0.77924,0.78,0.77913,0.77918
2021-05-18 21:30:00+00:00,audusd,0.77912,0.77968,0.7789,0.779245
2021-05-18 21:45:00+00:00,audusd,0.77928,0.77937,0.77911,0.77913
2021-05-18 22:00:00+00:00,audusd,0.77936,0.77945,0.779255,0.779275
2021-05-18 22:15:00+00:00,audusd,0.77928,0.77941,0.77914,0.779365
2021-05-18 22:30:00+00:00,audusd,0.77961,0.77962,0.77923,0.779275
2021-05-18 22:45:00+00:00,audusd,0.77951,0.779725,0.7795,0.7796
2021-05-18 23:00:00+00:00,audusd,0.77944,0.779675,0.77933,0.77952
2021-05-18 23:15:00+00:00,audusd,0.779515,0.77962,0.779445,0.779445
2021-05-18 23:30:00+00:00,audusd,0.77946,0.77969,0.779315,0.77952
2021-05-18 23:45:00+00:00,audusd,0.77877,0.779465,0.77866,0.779455
2021-05-19 00:00:00+00:00,audusd,0.778735,0.77894,0.77839,0.778775
2021-05-19 00:15:00+00:00,audusd,0.7791,0.779315,0.77859,0.77873
2021-05-19 00:30:00+00:00,audusd,0.77921,0.77932,0.779005,0.779105
2021-05-19 00:45:00+00:00,audusd,0.77919,0.77977,0.77909,0.779205
2021-05-19 01:00:00+00:00,audusd,0.77877,0.779265,0.77826,0.7792
2021-05-19 01:15:00+00:00,audusd,0.7789,0.778955,0.77797,0.77876
2021-05-19 01:30:00+00:00,audusd,0.77859,0.778955,0.77841,0.77891
2021-05-19 01:45:00+00:00,audusd,0.77841,0.778655,0.778245,0.778595
2021-05-19 02:00:00+00:00,audusd,0.77822,0.778405,0.77787,0.778405
2021-05-19 02:15:00+00:00,audusd,0.77856,0.77866,0.77818,0.778215
2021-05-19 02:30:00+00:00,audusd,0.77876,0.77888,0.77839,0.778555
2021-05-19 02:45:00+00:00,audusd,0.7783,0.77901,0.77809,0.77875
2021-05-19 03:00:00+00:00,audusd,0.77853,0.77875,0.77806,0.778295
2021-05-19 03:15:00+00:00,audusd,0.778725,0.77895,0.77842,0.77854
2021-05-19 03:30:00+00:00,audusd,0.77887,0.77901,0.77872,0.77873
2021-05-19 03:45:00+00:00,audusd,0.779075,0.779195,0.77885,0.778875
2021-05-19 04:00:00+00:00,audusd,0.77929,0.77948,0.77907,0.77908
2021-05-19 04:15:00+00:00,audusd,0.77941,0.779465,0.779225,0.779295
2021-05-19 04:30:00+00:00,audusd,0.7785,0.77945,0.778495,0.77942
2021-05-19 04:45:00+00:00,audusd,0.778475,0.77855,0.778205,0.778495
2021-05-19 05:00:00+00:00,audusd,0.7786,0.778605,0.77829,0.77847
2021-05-19 05:15:00+00:00,audusd,0.77856,0.77867,0.778475,0.778605
2021-05-19 05:30:00+00:00,audusd,0.77861,0.77868,0.77832,0.77855
2021-05-19 05:45:00+00:00,audusd,0.77905,0.77932,0.77852,0.778605
2021-05-19 06:00:00+00:00,audusd,0.77889,0.779195,0.77876,0.779045
2021-05-19 06:15:00+00:00,audusd,0.77909,0.77922,0.77867,0.778885
2021-05-19 06:30:00+00:00,audusd,0.77837,0.77911,0.77809,0.77908
2021-05-19 06:45:00+00:00,audusd,0.77834,0.77874,0.77824,0.778375
2021-05-19 07:00:00+00:00,audusd,0.777905,0.778345,0.77761,0.778345
2021-05-19 07:15:00+00:00,audusd,0.7769,0.777915,0.77677,0.7779
2021-05-19 07:30:00+00:00,audusd,0.77687,0.777325,0.776645,0.776895
2021-05-19 07:45:00+00:00,audusd,0.77637,0.77693,0.776065,0.776875
2021-05-19 08:00:00+00:00,audusd,0.77597,0.77648,0.77594,0.776365
2021-05-19 08:15:00+00:00,audusd,0.77522,0.77596,0.77467,0.77596
2021-05-19 08:30:00+00:00,audusd,0.77537,0.77556,0.77509,0.775225
2021-05-19 08:45:00+00:00,audusd,0.775565,0.77559,0.77483,0.77536
2021-05-19 09:00:00+00:00,audusd,0.77602,0.776135,0.77547,0.77557
2021-05-19 09:15:00+00:00,audusd,0.77524,0.77638,0.77517,0.77601
2021-05-19 09:30:00+00:00,audusd,0.77522,0.775565,0.77483,0.775235
2021-05-19 09:45:00+00:00,audusd,0.77437,0.775215,0.77431,0.775215
2021-05-19 10:00:00+00:00,audusd,0.77468,0.7749,0.77433,0.774375
2021-05-19 10:15:00+00:00,audusd,0.77482,0.77495,0.77451,0.77469
2021-05-19 10:30:00+00:00,audusd,0.77507,0.77524,0.77462,0.77481
2021-05-19 10:45:00+00:00,audusd,0.77497,0.7753,0.77487,0.775065
2021-05-19 11:00:00+00:00,audusd,0.77427,0.77509,0.77347,0.774965
2021-05-19 11:15:00+00:00,audusd,0.77354,0.77428,0.77323,0.77426
2021-05-19 11:30:00+00:00,audusd,0.77357,0.773935,0.7733,0.773535
2021-05-19 11:45:00+00:00,audusd,0.77408,0.77429,0.77349,0.77356
2021-05-19 12:00:00+00:00,audusd,0.77467,0.77478,0.77393,0.774075
2021-05-19 12:15:00+00:00,audusd,0.77442,0.77504,0.77432,0.77466
2021-05-19 12:30:00+00:00,audusd,0.77385,0.77463,0.77376,0.774415
2021-05-19 12:45:00+00:00,audusd,0.77346,0.77393,0.77318,0.77386
2021-05-19 13:00:00+00:00,audusd,0.774,0.7746,0.77324,0.773465
2021-05-19 13:15:00+00:00,audusd,0.77438,0.77466,0.77371,0.773995
2021-05-19 13:30:00+00:00,audusd,0.775385,0.77542,0.774115,0.77437
2021-05-19 13:45:00+00:00,audusd,0.775765,0.776325,0.77509,0.77538
2021-05-19 14:00:00+00:00,audusd,0.774265,0.775775,0.77371,0.775775
2021-05-19 14:15:00+00:00,audusd,0.77532,0.77532,0.77367,0.77426
2021-05-19 14:30:00+00:00,audusd,0.77419,0.77539,0.77372,0.77531
2021-05-19 14:45:00+00:00,audusd,0.774585,0.774765,0.77361,0.77428
2021-05-19 15:00:00+00:00,audusd,0.77476,0.77508,0.77405,0.77459
2021-05-19 15:15:00+00:00,audusd,0.77493,0.77526,0.77439,0.77475
2021-05-19 15:30:00+00:00,audusd,0.77491,0.77511,0.77463,0.774935
2021-05-19 15:45:00+00:00,audusd,0.77531,0.77551,0.77466,0.7749
2021-05-19 16:00:00+00:00,audusd,0.77546,0.77567,0.77506,0.775315
2021-05-19 16:15:00+00:00,audusd,0.77551,0.77587,0.7754,0.77545
2021-05-19 16:30:00+00:00,audusd,0.77577,0.77608,0.775515,0.775515
2021-05-19 16:45:00+00:00,audusd,0.775715,0.77595,0.775645,0.775765
2021-05-19 17:00:00+00:00,audusd,0.77607,0.77621,0.775665,0.77571
2021-05-19 17:15:00+00:00,audusd,0.77581,0.77616,0.77555,0.77608
2021-05-19 17:30:00+00:00,audusd,0.775505,0.77585,0.775395,0.775805
2021-05-19 17:45:00+00:00,audusd,0.775515,0.77586,0.77535,0.7755
2021-05-19 18:00:00+00:00,audusd,0.77286,0.776,0.77164,0.77551
2021-05-19 18:15:00+00:00,audusd,0.77362,0.77419,0.77193,0.772865
2021-05-19 18:30:00+00:00,audusd,0.77214,0.77384,0.77209,0.7737
2021-05-19 18:45:00+00:00,audusd,0.7716,0.77245,0.77134,0.77219
2021-05-19 19:00:00+00:00,audusd,0.772125,0.77226,0.77116,0.771605
2021-05-19 19:15:00+00:00,audusd,0.7728,0.77292,0.77201,0.77211
2021-05-19 19:30:00+00:00,audusd,0.772115,0.77282,0.77205,0.772795
2021-05-19 19:45:00+00:00,audusd,0.772555,0.772575,0.77164,0.77211
2021-05-19 20:00:00+00:00,audusd,0.773,0.77305,0.77246,0.77256
2021-05-19 20:15:00+00:00,audusd,0.77285,0.77302,0.77278,0.77301
2021-05-19 20:30:00+00:00,audusd,0.77266,0.77294,0.77263,0.77286
2021-05-19 20:45:00+00:00,audusd,0.77271,0.772805,0.7725,0.77267
2021-05-19 21:00:00+00:00,audusd,0.77292,0.772925,0.77255,0.77288
2021-05-19 21:15:00+00:00,audusd,0.77256,0.773,0.772445,0.77289
2021-05-19 21:30:00+00:00,audusd,0.77236,0.77306,0.77221,0.772565
2021-05-19 21:45:00+00:00,audusd,0.772335,0.77246,0.77224,0.77235
2021-05-19 22:00:00+00:00,audusd,0.77242,0.772635,0.77232,0.77233
2021-05-19 22:15:00+00:00,audusd,0.77208,0.77247,0.772075,0.77241
2021-05-19 22:30:00+00:00,audusd,0.772105,0.7723,0.77206,0.77207
2021-05-19 22:45:00+00:00,audusd,0.77204,0.77211,0.77198,0.77211
2021-05-19 23:00:00+00:00,audusd,0.77227,0.77237,0.77177,0.772035
2021-05-19 23:15:00+00:00,audusd,0.77228,0.772525,0.77223,0.772275
2021-05-19 23:30:00+00:00,audusd,0.772145,0.77237,0.77207,0.772285
2021-05-19 23:45:00+00:00,audusd,0.77202,0.77227,0.77191,0.77215
2021-05-20 00:00:00+00:00,audusd,0.77238,0.772495,0.77181,0.77201
2021-05-20 00:15:00+00:00,audusd,0.77322,0.773325,0.77239,0.77239
2021-05-20 00:30:00+00:00,audusd,0.77354,0.77378,0.77323,0.77323
2021-05-20 00:45:00+00:00,audusd,0.77357,0.77367,0.773175,0.773545
2021-05-20 01:00:00+00:00,audusd,0.772875,0.77374,0.77274,0.773565
2021-05-20 01:15:00+00:00,audusd,0.773375,0.77363,0.77253,0.77287
2021-05-20 01:30:00+00:00,audusd,0.77363,0.77413,0.77168,0.77337
2021-05-20 01:45:00+00:00,audusd,0.77382,0.774425,0.77358,0.773635
2021-05-20 02:00:00+00:00,audusd,0.77336,0.77398,0.773205,0.773815
2021-05-20 02:15:00+00:00,audusd,0.77321,0.773455,0.77312,0.773365
2021-05-20 02:30:00+00:00,audusd,0.77363,0.77373,0.77314,0.7732
2021-05-20 02:45:00+00:00,audusd,0.77332,0.77383,0.7733,0.77362
2021-05-20 03:00:00+00:00,audusd,0.77382,0.77388,0.77319,0.773325
2021-05-20 03:15:00+00:00,audusd,0.77407,0.77423,0.77372,0.773825
2021-05-20 03:30:00+00:00,audusd,0.77397,0.77409,0.77387,0.77406
2021-05-20 03:45:00+00:00,audusd,0.7739,0.77402,0.77368,0.773965
2021-05-20 04:00:00+00:00,audusd,0.77377,0.77401,0.773615,0.773895
2021-05-20 04:15:00+00:00,audusd,0.774285,0.77439,0.77378,0.77378
2021-05-20 04:30:00+00:00,audusd,0.77483,0.77484,0.77425,0.77429
2021-05-20 04:45:00+00:00,audusd,0.77492,0.775005,0.77451,0.774835
2021-05-20 05:00:00+00:00,audusd,0.77451,0.77501,0.77445,0.77491
2021-05-20 05:15:00+00:00,audusd,0.77476,0.77476,0.77432,0.774515
2021-05-20 05:30:00+00:00,audusd,0.77488,0.77514,0.77463,0.77477
2021-05-20 05:45:00+00:00,audusd,0.77481,0.77494,0.77465,0.774875
2021-05-20 06:00:00+00:00,audusd,0.77535,0.775465,0.77439,0.774805
2021-05-20 06:15:00+00:00,audusd,0.77549,0.77552,0.77485,0.775355
2021-05-20 06:30:00+00:00,audusd,0.77518,0.77594,0.77517,0.77548
2021-05-20 06:45:00+00:00,audusd,0.7747,0.7754,0.77452,0.775175
2021-05-20 07:00:00+00:00,audusd,0.77554,0.775545,0.77471,0.77471
2021-05-20 07:15:00+00:00,audusd,0.77573,0.775885,0.77532,0.775535
2021-05-20 07:30:00+00:00,audusd,0.775875,0.77629,0.77551,0.775725
2021-05-20 07:45:00+00:00,audusd,0.77602,0.77618,0.77541,0.77588
2021-05-20 08:00:00+00:00,audusd,0.7762,0.77626,0.77568,0.77601
2021-05-20 08:15:00+00:00,audusd,0.77554,0.77638,0.775415,0.77619
2021-05-20 08:30:00+00:00,audusd,0.77439,0.77563,0.77438,0.775535
2021-05-20 08:45:00+00:00,audusd,0.77421,0.77456,0.77365,0.77438
2021-05-20 09:00:00+00:00,audusd,0.77433,0.77449,0.77397,0.774205
2021-05-20 09:15:00+00:00,audusd,0.77394,0.77434,0.773445,0.774335
2021-05-20 09:30:00+00:00,audusd,0.77392,0.77405,0.77378,0.77395
2021-05-20 09:45:00+00:00,audusd,0.77444,0.774445,0.77378,0.77391
2021-05-20 10:00:00+00:00,audusd,0.77425,0.77469,0.77413,0.774445
2021-05-20 10:15:00+00:00,audusd,0.77463,0.77465,0.774135,0.774255
2021-05-20 10:30:00+00:00,audusd,0.77512,0.77542,0.77451,0.774635
2021-05-20 10:45:00+00:00,audusd,0.77519,0.77533,0.7748,0.77513
2021-05-20 11:00:00+00:00,audusd,0.77541,0.77554,0.77513,0.7752
2021-05-20 11:15:00+00:00,audusd,0.775375,0.77564,0.775255,0.77542
2021-05-20 11:30:00+00:00,audusd,0.775385,0.77553,0.77523,0.77538
2021-05-20 11:45:00+00:00,audusd,0.77572,0.77586,0.77531,0.77538
2021-05-20 12:00:00+00:00,audusd,0.7754,0.77617,0.77534,0.775725
2021-05-20 12:15:00+00:00,audusd,0.7758,0.7758,0.77532,0.775405
2021-05-20 12:30:00+00:00,audusd,0.77609,0.77653,0.77571,0.775795
2021-05-20 12:45:00+00:00,audusd,0.77597,0.7762,0.77567,0.77608
2021-05-20 13:00:00+00:00,audusd,0.776395,0.77644,0.77567,0.77598
2021-05-20 13:15:00+00:00,audusd,0.77679,0.777,0.77633,0.7764
2021-05-20 13:30:00+00:00,audusd,0.77722,0.77743,0.77674,0.7768
2021-05-20 13:45:00+00:00,audusd,0.777195,0.77779,0.77707,0.77723
2021-05-20 14:00:00+00:00,audusd,0.77738,0.77783,0.77707,0.7772
2021-05-20 14:15:00+00:00,audusd,0.77723,0.77801,0.777205,0.77739
2021-05-20 14:30:00+00:00,audusd,0.77673,0.77727,0.77662,0.777235
2021-05-20 14:45:00+00:00,audusd,0.77669,0.77712,0.776315,0.77674
2021-05-20 15:00:00+00:00,audusd,0.77723,0.77769,0.776695,0.776695
2021-05-20 15:15:00+00:00,audusd,0.777045,0.77747,0.776895,0.77726
2021-05-20 15:30:00+00:00,audusd,0.778,0.778135,0.776945,0.77705
2021-05-20 15:45:00+00:00,audusd,0.777825,0.77815,0.777675,0.777995
2021-05-20 16:00:00+00:00,audusd,0.77696,0.77792,0.7769,0.77783
2021-05-20 16:15:00+00:00,audusd,0.77696,0.77709,0.77668,0.776965
2021-05-20 16:30:00+00:00,audusd,0.77662,0.77714,0.77638,0.776955
2021-05-20 16:45:00+00:00,audusd,0.77687,0.77717,0.776625,0.776625
2021-05-20 17:00:00+00:00,audusd,0.7771,0.777185,0.77677,0.77686
2021-05-20 17:15:00+00:00,audusd,0.77703,0.77721,0.776965,0.777105
2021-05-20 17:30:00+00:00,audusd,0.77682,0.77705,0.77676,0.777045
2021-05-20 17:45:00+00:00,audusd,0.77657,0.77691,0.77628,0.776815
2021-05-20 18:00:00+00:00,audusd,0.77677,0.77711,0.77655,0.77656
2021-05-20 18:15:00+00:00,audusd,0.77697,0.777,0.776625,0.77678
2021-05-20 18:30:00+00:00,audusd,0.776575,0.77703,0.77651,0.77698
2021-05-20 18:45:00+00:00,audusd,0.77725,0.77726,0.77652,0.776575
2021-05-20 19:00:00+00:00,audusd,0.77742,0.77742,0.77696,0.777255
2021-05-20 19:15:00+00:00,audusd,0.77768,0.777785,0.7774,0.77741
2021-05-20 19:30:00+00:00,audusd,0.77741,0.777675,0.77725,0.777675
2021-05-20 19:45:00+00:00,audusd,0.77736,0.77746,0.77701,0.777405
2021-05-20 20:00:00+00:00,audusd,0.77726,0.77741,0.77716,0.777355
2021-05-20 20:15:00+00:00,audusd,0.77706,0.77733,0.77704,0.777255
2021-05-20 20:30:00+00:00,audusd,0.77724,0.77724,0.77705,0.777055
2021-05-20 20:45:00+00:00,audusd,0.7773,0.77756,0.77721,0.777235
2021-05-20 21:00:00+00:00,audusd,0.77738,0.777475,0.77738,0.77738
2021-05-20 21:15:00+00:00,audusd,0.77736,0.7774,0.77691,0.77735
2021-05-20 21:30:00+00:00,audusd,0.77723,0.77745,0.777225,0.777355
2021-05-20 21:45:00+00:00,audusd,0.77728,0.77731,0.77697,0.777225
2021-05-20 22:00:00+00:00,audusd,0.77753,0.77762,0.77727,0.777285
2021-05-20 22:15:00+00:00,audusd,0.77741,0.777585,0.77722,0.777535
2021-05-20 22:30:00+00:00,audusd,0.777405,0.77761,0.77732,0.7774
2021-05-20 22:45:00+00:00,audusd,0.77716,0.77743,0.77716,0.7774
2021-05-20 23:00:00+00:00,audusd,0.77731,0.777315,0.77714,0.777165
2021-05-20 23:15:00+00:00,audusd,0.77746,0.77749,0.77729,0.7773
2021-05-20 23:30:00+00:00,audusd,0.77732,0.77754,0.77721,0.777465
2021-05-20 23:45:00+00:00,audusd,0.77697,0.77746,0.776955,0.77731
2021-05-21 00:00:00+00:00,audusd,0.77781,0.77782,0.77688,0.77698
2021-05-21 00:15:00+00:00,audusd,0.77741,0.777805,0.777085,0.777805
2021-05-21 00:30:00+00:00,audusd,0.77716,0.77744,0.777055,0.777415
2021-05-21 00:45:00+00:00,audusd,0.7768,0.77725,0.77654,0.777165
2021-05-21 01:00:00+00:00,audusd,0.77691,0.776925,0.77655,0.77679
2021-05-21 01:15:00+00:00,audusd,0.77655,0.77695,0.77631,0.77692
2021-05-21 01:30:00+00:00,audusd,0.77622,0.7768,0.77594,0.776555
2021-05-21 01:45:00+00:00,audusd,0.77611,0.77658,0.77604,0.776215
2021-05-21 02:00:00+00:00,audusd,0.77543,0.77613,0.77542,0.776105
2021-05-21 02:15:00+00:00,audusd,0.77547,0.77559,0.77532,0.77542
2021-05-21 02:30:00+00:00,audusd,0.77566,0.77569,0.77534,0.775465
2021-05-21 02:45:00+00:00,audusd,0.77602,0.776085,0.77555,0.77565
2021-05-21 03:00:00+00:00,audusd,0.77562,0.776175,0.77562,0.776025
2021-05-21 03:15:00+00:00,audusd,0.77573,0.77581,0.77555,0.77561
2021-05-21 03:30:00+00:00,audusd,0.77574,0.77592,0.77546,0.77572
2021-05-21 03:45:00+00:00,audusd,0.77565,0.77576,0.77537,0.775735
2021-05-21 04:00:00+00:00,audusd,0.775695,0.77576,0.77542,0.77571
2021-05-21 04:15:00+00:00,audusd,0.77587,0.77592,0.77561,0.7757
2021-05-21 04:30:00+00:00,audusd,0.77549,0.775975,0.77546,0.77586
2021-05-21 04:45:00+00:00,audusd,0.77567,0.77577,0.7755,0.7755
2021-05-21 05:00:00+00:00,audusd,0.77576,0.7761,0.775675,0.775675
2021-05-21 05:15:00+00:00,audusd,0.77571,0.7758,0.77555,0.77575
2021-05-21 05:30:00+00:00,audusd,0.77532,0.77576,0.7752,0.775715
2021-05-21 05:45:00+00:00,audusd,0.77536,0.77549,0.77525,0.77531
2021-05-21 06:00:00+00:00,audusd,0.77559,0.77612,0.775295,0.775365
